time,keyword,message,asin,brand,title,position
"2018-04-26 17:59:13","capsule nescafe dolce gusto",,B00RMWTHC6,Babavoom®,,7
"2018-04-26 17:59:11","cialde caffe","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-26 17:59:13","cialde caffe",,B07BSPP5QD,Montanina,,2
"2018-04-26 17:59:16","cialde caffe",,B01NC30TL6,FEELCOFFEE,,3
"2018-04-26 17:58:50","cialde caffe",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-26 17:59:16","cialde caffe",,B00URY58A6,yespresso,,5
"2018-04-26 17:59:14",cialde,,,,,1
"2018-04-26 17:59:16",cialde,,B016D9G0JQ,Didiesse,,2
"2018-04-26 17:58:47",cialde,,B01MXXDHW3,"Caffè Carracci",,3
"2018-04-26 17:59:03",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-04-26 17:59:16",cialde,,B019S0LWKE,"Il Caffè Italiano",,5
"2018-04-26 17:59:14","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:59:16","cialde lavazza",,B00XJKA0NU,"La Compatibile.it",,2
"2018-04-26 17:59:00","cialde lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-04-26 17:59:00","cialde lavazza",,B01M7ZFZ8C,yespresso,,4
"2018-04-26 17:58:57","cialde lavazza",,B01N23DQMS,yespresso,,5
"2018-04-26 17:59:14","cialde a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:59:16","cialde a modo mio",,B077QWSKQH,RossoCrema,,2
"2018-04-26 17:59:07","cialde a modo mio",,B073VM19T8,"POP CAFFE'",,3
"2018-04-26 17:59:00","cialde a modo mio",,B01M7ZFZ8C,yespresso,,4
"2018-04-26 17:58:57","cialde a modo mio",,B01N23DQMS,yespresso,,5
"2018-04-26 17:59:00","cialde a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-26 17:59:14","caffe verde","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-26 17:59:19","caffe verde",,B01LB2EZCY,"Cute Nutrition",,2
"2018-04-26 17:59:19","caffe verde",,B0105WHU0U,Formafit,,3
"2018-04-26 17:59:19","caffe verde",,B00C7PSIXM,vitalingo,,4
"2018-04-26 17:59:19","caffe verde",,B00O8SS1HO,"ABS All Brake Systems",,5
"2018-04-26 17:59:17","caffe in grani","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-26 17:59:19","caffe in grani",,B078YRSK1R,"Bocca della verita",,2
"2018-04-26 17:58:50","caffe in grani",,B00Q6FM6GY,"Vahdam Teas",,3
"2018-04-26 17:59:19","caffe in grani",,B01CTBP278,"360° rundum ehrlich",,4
"2018-04-26 17:59:19","caffe in grani",,B01NGTP55Y,"Caffè A. Nannini",,5
"2018-04-26 17:59:17","caffe vergnano",,,,,1
"2018-04-26 17:59:07","caffe vergnano",,B073VM19T8,"POP CAFFE'",,2
"2018-04-26 17:59:03","caffe vergnano",,B01D4L36NE,"Caffè Vergnano",,3
"2018-04-26 17:59:19","caffe vergnano",,B073V2833N,"POP CAFFE'",,4
"2018-04-26 17:59:23","caffe vergnano",,B00HR8PJW2,yespresso,,5
"2018-04-26 17:59:21","caffe borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:58:57","caffe borbone a modo mio",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 17:59:23","caffe borbone a modo mio",,B01HF6YB56,yespresso,,3
"2018-04-26 17:59:23","caffe borbone a modo mio",,B01GQK75JQ,yespresso,,4
"2018-04-26 17:59:07","caffe borbone a modo mio",,B073VM19T8,"POP CAFFE'",,5
"2018-04-26 17:59:00","caffe borbone a modo mio",,B01M1DB5LT,"Caffè Carracci",,6
"2018-04-26 17:59:03","caffe borbone a modo mio",,B01D4L36NE,"Caffè Vergnano",,7
"2018-04-26 17:58:57","caffe borbone a modo mio",,B01N23DQMS,yespresso,,8
"2018-04-26 17:59:23","caffe borbone a modo mio",,B073V1YPQB,"POP CAFFE'",,9
"2018-04-26 17:59:21","caffe solubile",,,,,1
"2018-04-26 17:59:23","caffe solubile",,B017ROC5TA,Nescafe,,2
"2018-04-26 17:59:23","caffe solubile",,B017RO2RCK,Nescafe,,3
"2018-04-26 17:59:07","caffe solubile",,B073VM19T8,"POP CAFFE'",,4
"2018-04-26 17:59:23","caffe solubile",,B072N2WMXN,"Il Caffè Italiano",,5
"2018-04-26 17:59:23","caffe solubile",,B079BRLPQL,Lovespresso,,6
"2018-04-26 17:59:26","caffe solubile",,B01M14IDGS,Lovespresso,,7
"2018-04-26 17:59:24","caffe lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:59:00","caffe lavazza",,B01M7ZFZ8C,yespresso,,2
"2018-04-26 17:58:57","caffe lavazza",,B01N23DQMS,yespresso,,3
"2018-04-26 17:59:26","caffe lavazza",,B077GZNWVG,"POP CAFFE'",,4
"2018-04-26 17:58:57","caffe lavazza",,B07956X326,"Caffè Cremeo",,5
"2018-04-26 17:59:00","caffe lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-26 17:59:24","caffe cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-26 17:59:13","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-26 17:59:26","caffe cialde",,B07B2L14K3,"CAFFE' MIZZICA",,3
"2018-04-26 17:58:50","caffe cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-26 17:59:26","caffe cialde",,B01MR6Z440,yespresso,,5
"2018-04-26 17:59:24","caffe nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-26 17:59:26","caffe nespresso",,B073VQ3BJK,"POP CAFFE'",,2
"2018-04-26 17:59:13","caffe nespresso",,B07BSPP5QD,Montanina,,3
"2018-04-26 17:58:57","caffe nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-26 17:58:47","caffe nespresso",,B01N97DB4W,HiveNets,,5
"2018-04-26 17:59:24","caffe decaffeinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-26 17:59:26","caffe decaffeinato",,B01NBVPCMB,yespresso,,2
"2018-04-26 17:59:29","caffe decaffeinato",,B072XFSRDM,yespresso,,3
"2018-04-26 17:58:57","caffe decaffeinato",,B01N23DQMS,yespresso,,4
"2018-04-26 17:58:57","caffe decaffeinato",,B07956X326,"Caffè Cremeo",,5
"2018-04-26 17:59:27","caffe borbone nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-26 17:58:57","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 17:59:23","caffe borbone nespresso",,B01HF6YB56,yespresso,,3
"2018-04-26 17:59:23","caffe borbone nespresso",,B01GQK75JQ,yespresso,,4
"2018-04-26 17:59:23","caffe borbone nespresso",,B073V1YPQB,"POP CAFFE'",,5
"2018-04-26 17:59:29","caffe borbone nespresso",,B00ST7MHFW,"La Compatibile.it",,6
"2018-04-26 17:59:29","caffe borbone nespresso",,B00A9W45XC,"La Compatibile.it",,7
"2018-04-26 17:59:29","caffe borbone nespresso",,B00A9W47VC,"La Compatibile.it",,8
"2018-04-26 17:59:07","caffe borbone nespresso",,B073VM19T8,"POP CAFFE'",,9
"2018-04-26 17:59:27","caffe espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-26 17:59:00","caffe espresso",,B01M7ZFZ8C,yespresso,,2
"2018-04-26 17:59:29","caffe espresso",,B0723517Q3,yespresso,,3
"2018-04-26 17:59:29","caffe espresso",,B074QKLJS8,"Caffè Cremeo",,4
"2018-04-26 17:58:57","caffe espresso",,B07956X326,"Caffè Cremeo",,5
"2018-04-26 17:59:29","caffe espresso",,B01GPXS7HI,"Upcycle Italia",,6
"2018-04-26 17:59:27","caffe illy",,,,,1
"2018-04-26 17:59:33","caffe illy",,B078HM6GNW,"POP CAFFE'",,2
"2018-04-26 17:59:33","caffe illy",,B077GXYTX9,"POP CAFFE'",,3
"2018-04-26 17:59:07","caffe illy",,B073VM19T8,"POP CAFFE'",,4
"2018-04-26 17:59:33","caffe illy",,B00GZU4H4Y,yespresso,,5
"2018-04-26 17:59:31","caffe borbone respresso","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-26 17:58:57","caffe borbone respresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-26 17:59:13","caffe borbone respresso",,B01N98S9FS,"Caffè Carracci",,3
"2018-04-26 17:58:57","caffe borbone respresso",,B073Q1B4PS,"Il Caffè Italiano",,4
"2018-04-26 17:59:03","caffe borbone respresso",,B01D4L36NE,"Caffè Vergnano",,5
"2018-04-26 17:59:31","caffe italiano",,,,,1
"2018-04-26 17:59:16","caffe italiano",,B00URY58A6,yespresso,,2
"2018-04-26 17:59:19","caffe italiano",,B078YRSK1R,"Bocca della verita",,3
"2018-04-26 17:59:33","caffe italiano",,B0798S6HJV,"Il Caffè Italiano",,4
"2018-04-26 17:59:07","caffe italiano",,B073VM19T8,"POP CAFFE'",,5
"2018-04-26 17:59:31","caffe in cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-26 17:58:50","caffe in cialde",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-04-26 17:59:33","caffe in cialde",,B0792HPNPT,"Le cinèma cafè",,3
"2018-04-26 17:59:00","caffe in cialde",,B01M7ZFZ8C,yespresso,,4
"2018-04-26 17:59:26","caffe in cialde",,B01MR6Z440,yespresso,,5
"2018-04-26 17:59:31","caffe pellini",,,,,1
"2018-04-26 17:59:19","caffe pellini",,B078YRSK1R,"Bocca della verita",,2
"2018-04-26 17:59:33","caffe pellini",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-04-26 17:59:36","caffe pellini",,B01H8MYITQ,RECAPS,,4
"2018-04-26 17:59:36","caffe pellini",,B077X96KCM,"Caffè A. Nannini",,5
"2018-04-26 17:59:36","caffe pellini",,B00TIKA2J2,"SELF CAP",,6
"2018-04-26 17:59:34","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-26 17:58:57","caffè borbone",,B072XHM4FD,yespresso,,2
"2018-04-26 17:58:57","caffè borbone",,B01N23DQMS,yespresso,,3
"2018-04-26 17:59:36","caffè borbone",,B079W92CL2,"Caffè Cremeo",,4
"2018-04-26 17:58:57","caffè borbone",,B07956X326,"Caffè Cremeo",,5
"2018-04-26 17:59:34","caffè borbone cialde","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-04-26 17:59:34",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-26 17:59:13",caffè,,B01N98S9FS,"Caffè Carracci",,2
"2018-04-26 17:58:47",caffè,,B01MXXDHW3,"Caffè Carracci",,3
"2018-04-26 17:59:00",caffè,,B00TYF8BB2,"Philips Macchine da caffè Automatiche",,4
"2018-04-26 17:59:00",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-04-26 17:59:00",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-04-26 17:59:00",caffè,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,7
"2018-04-26 17:59:34","a modo mio macchina caffè","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:58:54","a modo mio macchina caffè",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-04-26 17:58:57","a modo mio macchina caffè",,B01KT6JQ2C,Lavazza,,3
"2018-04-26 17:59:00","a modo mio macchina caffè",,B00TYF8BB2,"Philips Macchine da caffè Automatiche",,4
"2018-04-26 17:58:47","a modo mio macchina caffè",,B01N97DB4W,HiveNets,,5
"2018-04-26 17:58:47","a modo mio macchina caffè",,B00G98EJHM,Nespresso,,6
"2018-04-26 17:58:47","a modo mio macchina caffè",,B004JV77QQ,Nespresso,,7
"2018-04-26 17:59:34","caffè americano","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-26 17:59:36","caffè americano",,B06XQ1B88X,Luxebell,,2
"2018-04-26 17:59:40","caffè americano",,B06XV9848P,Sheny,,3
"2018-04-26 17:59:07","caffè americano",,B01MRINR35,"Coffee Gator",,4
"2018-04-26 17:59:00","caffè americano",,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-04-26 17:59:07","caffè americano",,B0772SDBKX,Luxebell,,6
"2018-04-26 17:59:40","caffè americano",,B06XGT4SQR,"Caffe Italia",,7
"2018-04-26 17:59:37","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-26 17:59:40","cialde caffè",,B079KYV92F,NEROORO,,2
"2018-04-26 17:59:40","cialde caffè",,B074YKTQYZ,Jacobs,,3
"2018-04-26 17:58:50","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-26 17:59:33","cialde caffè",,B0792HPNPT,"Le cinèma cafè",,5
"2018-04-26 17:59:37","caffè verde","Vuoi un'alternativa bio alla tua colazione?",,"Probios: biologico dal 1978",,1
"2018-04-26 17:59:40","caffè verde",,B00B4YM7WK,OMADA,,2
"2018-04-26 17:59:40","caffè verde",,B00B4YMNO2,OMADA,,3
"2018-04-26 17:59:40","caffè verde",,B015OEQYGU,Formafit,,4
"2018-04-26 17:59:40","caffè verde",,B073W948V1,Senhai,,5
"2018-04-26 17:59:43","caffè verde",,B0763P6F1S,V.I.P.,,6
"2018-04-26 17:59:43","caffè verde",,B002LIL580,Creano,,7
"2018-04-26 17:59:41","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-04-26 17:59:43","caffè in grani",,B079552YN3,CORCOVADO,,2
"2018-04-26 17:59:43","caffè in grani",,B079548Y53,CORCOVADO,,3
"2018-04-26 17:58:50","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-26 17:59:19","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,5
"2018-04-26 17:59:41","caffè vergnano",,,,,1
"2018-04-26 17:59:03","caffè vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-26 17:59:43","caffè vergnano",,B079KG8WMS,Gocce,,3
"2018-04-26 17:59:23","caffè vergnano",,B00HR8PJW2,yespresso,,4
"2018-04-26 17:59:33","caffè vergnano",,B00GZU4H4Y,yespresso,,5
"2018-04-26 17:59:43","caffè vergnano",,B075L8YLJ7,BATTISTINO,,6
"2018-04-26 17:59:41","caffè borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:58:57","caffè borbone a modo mio",,B079K69BF3,Gocce,,2
"2018-04-26 17:59:07","caffè borbone a modo mio",,B073VM19T8,"POP CAFFE'",,3
"2018-04-26 17:59:26","caffè borbone a modo mio",,B077GZNWVG,"POP CAFFE'",,4
"2018-04-26 17:58:57","caffè borbone a modo mio",,B01N23DQMS,yespresso,,5
"2018-04-26 17:59:41","caffè solubile",,,,,1
"2018-04-26 17:59:49","caffè solubile",,B079SLLP8P,"Caffè Cremeo",,2
"2018-04-26 17:59:49","caffè solubile",,B079SJJJDZ,"Caffè Cremeo",,3
"2018-04-26 17:59:49","caffè solubile",,B079SJGK4Y,"Caffè Cremeo",,4
"2018-04-26 17:59:23","caffè solubile",,B072N2WMXN,"Il Caffè Italiano",,5
"2018-04-26 17:59:23","caffè solubile",,B079BRLPQL,Lovespresso,,6
"2018-04-26 17:59:44","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-26 17:58:57","caffè lavazza",,B079K69BF3,Gocce,,2
"2018-04-26 17:59:16","caffè lavazza",,B00XJKA0NU,"La Compatibile.it",,3
"2018-04-26 17:59:03","caffè lavazza",,B075731YJX,"Caffè Cremeo",,4
"2018-04-26 17:59:07","caffè lavazza",,B07B24CRJM,"Coffiamo Caffè",,5
"2018-04-26 17:59:00","caffè lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-04-26 17:59:44","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-26 17:59:33","caffè cialde",,B0792HPNPT,"Le cinèma cafè",,2
"2018-04-26 17:59:40","caffè cialde",,B079KYV92F,NEROORO,,3
"2018-04-26 17:58:50","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-26 17:59:49","caffè cialde",,B07B7L27TS,"Coffiamo Caffè",,5
"2018-04-26 17:59:40","caffè cialde",,B074YKTQYZ,Jacobs,,6
"2018-04-26 17:59:44","caffè nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-26 17:59:13","caffè nespresso",,B079HZ33L8,"Il Caffè Italiano",,2
"2018-04-26 17:59:49","caffè nespresso",,B00SMXJ5FS,"La Compatibile.it",,3
"2018-04-26 17:58:47","caffè nespresso",,B01N97DB4W,HiveNets,,4
"2018-04-26 17:59:13","caffè nespresso",,B073P6WLP8,"Il Caffè Italiano",,5
