time,keyword,message,asin,brand,title,position
"2018-04-22 07:12:35","caffe espresso",,B072N2WMXN,"Il Caffè italiano",,6
"2018-04-22 07:12:32","caffe espresso",,B075ZSYC7Q,Torrisi,,7
"2018-04-22 07:12:33","caffe illy","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-04-22 07:12:37","caffe borbone respresso",,,,,1
"2018-04-22 07:12:37","caffe italiano",,,,,1
"2018-04-22 07:12:35","caffe italiano",,B072N2WMXN,"Il Caffè italiano",,2
"2018-04-22 07:12:38","caffe italiano",,B073PFB14M,"Il Caffè italiano",,3
"2018-04-22 07:12:35","caffe italiano",,B019S0M0N2,"Il Caffè italiano",,4
"2018-04-22 07:12:38","caffe italiano",,B074J8KY9B,"Il Caffè italiano",,5
"2018-04-22 07:12:32","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,6
"2018-04-22 07:12:37","caffe in cialde",,,,,1
"2018-04-22 07:12:37","caffe pellini",,,,,1
"2018-04-22 07:12:37","caffè borbone",,,,,1
"2018-04-22 07:12:37","caffè borbone cialde",,,,,1
"2018-04-22 07:12:37",caffè,,,,,1
"2018-04-22 07:12:37","a modo mio macchina caffè",,,,,1
"2018-04-22 07:12:40","caffè americano",,,,,1
"2018-04-22 07:12:44","caffè americano",,B077KHM8VG,"Caffè di Artisan",,2
"2018-04-22 07:12:40","cialde caffè",,,,,1
"2018-04-22 07:12:40","caffè verde",,,,,1
"2018-04-22 07:12:44","caffè verde",,B01D1QVFNU,"Caffitaly Ècaffè",,2
"2018-04-22 07:12:40","caffè in grani",,,,,1
"2018-04-22 07:12:40","caffè vergnano",,,,,1
"2018-04-22 07:12:40","caffè borbone a modo mio",,,,,1
"2018-04-22 07:12:40","caffè solubile",,,,,1
"2018-04-22 07:12:40","caffè lavazza",,,,,1
"2018-04-22 07:12:19","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-22 07:12:19","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,3
"2018-04-22 07:12:44","caffè lavazza",,B074DW39WJ,"Caffè italiano",,4
"2018-04-22 07:12:32","caffè lavazza",,B077SR2WNC,"Caffè di Artisan",,5
"2018-04-22 07:12:44","caffè lavazza",,B075QH4NVT,"Caffè Carbonelli",,6
"2018-04-22 07:12:44","caffè lavazza",,B075QHKLVR,"Caffè Carbonelli",,7
"2018-04-22 07:12:42","caffè cialde",,,,,1
"2018-04-22 07:12:42","caffè nespresso","Nespresso? Coffee Machines - Discover Our Range",,"Nespresso? UK",,1
"2018-04-22 07:12:44","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-22 07:12:44","caffè nespresso",,B074DW39WJ,"Caffè italiano",,3
"2018-04-22 07:12:32","caffè nespresso",,B00J8UZ3PU,INNOCENTE,,4
"2018-04-22 07:12:44","caffè nespresso",,B01MXDVHF5,"Caffè Moak",,5
"2018-04-22 07:12:47","caffè nespresso",,B01N8OSUAK,"Caffè Moak",,6
"2018-04-22 07:12:47","caffè nespresso",,B01MRHB54T,"Caffè Moak",,7
"2018-04-22 07:12:45","caffè decaffèinato",,,,,1
"2018-04-22 07:12:45","caffè borbone nespresso",,,,,1
"2018-04-22 07:12:06","caffè borbone nespresso",,B00MXKC2ZG,Gourmesso,,2
"2018-04-22 07:12:35","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,3
"2018-04-22 07:12:47","caffè borbone nespresso",,B075LJ7ZCG,"Il Caffè italiano",,4
"2018-04-22 07:12:44","caffè borbone nespresso",,B074DW39WJ,"Caffè italiano",,5
"2018-04-22 07:12:47","caffè borbone nespresso",,B079HYNVWY,"Il Caffè italiano",,6
"2018-04-22 07:12:47","caffè borbone nespresso",,B073P7FKGS,"Il Caffè italiano",,7
"2018-04-22 07:12:45","caffè espresso",,,,,1
"2018-04-22 07:12:44","caffè espresso",,B074DW39WJ,"Caffè italiano",,2
"2018-04-22 07:12:35","caffè espresso",,B0763RJR2T,Torrisi,,3
"2018-04-22 07:12:47","caffè espresso",,B074M6N8NP,"Caffè Carbonelli",,4
"2018-04-22 07:12:47","caffè espresso",,B074M58KDZ,"Caffè Carbonelli",,5
"2018-04-22 07:12:35","caffè espresso",,B072N2WMXN,"Il Caffè italiano",,6
"2018-04-22 07:12:51","caffè espresso",,B0763RSN3C,Torrisi,,7
"2018-04-22 07:12:49","caffè illy",,,,,1
"2018-04-22 07:12:49","caffè borbone respresso",,,,,1
"2018-04-22 07:12:49","caffè italiano",,,,,1
"2018-04-22 07:12:51","caffè italiano",,B071LDZM5V,"Il Caffè italiano",,2
"2018-04-22 07:12:51","caffè italiano",,B071VRK528,"Il Caffè italiano",,3
"2018-04-22 07:12:51","caffè italiano",,B0716WZJWP,"Il Caffè italiano",,4
"2018-04-22 07:12:51","caffè italiano",,B071LDZBSY,"Il Caffè italiano",,5
"2018-04-22 07:12:35","caffè italiano",,B072N2WMXN,"Il Caffè italiano",,6
"2018-04-22 07:12:49","caffè in cialde",,,,,1
"2018-04-22 07:12:49","caffè pellini",,,,,1
