time,keyword,message,asin,brand,title,position
"2018-06-02 04:35:04","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-02 04:34:13","superdry uhr",,B01D8KBMUU,Alienwork,,2
"2018-06-02 04:35:06","superdry uhr",,B0755DM3TW,Alienwork,,3
"2018-06-02 04:35:06","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-06-02 04:35:06","superdry uhr",,B00RGW4YHA,Alienwork,,5
"2018-06-02 04:35:06","superdry uhr",,B074C2XBFM,Alienwork,,6
"2018-06-02 04:35:06","superdry uhr",,B01HMV9Z1E,Alienwork,,7
"2018-06-02 04:35:04",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-02 04:35:06",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-02 04:35:16",breil uhr,,B00SJ19436,Breil,,3
"2018-06-02 04:35:16",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-02 04:35:16",breil uhr,,B00XGNNQ0E,Breil,,5
"2018-06-02 04:35:16",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,6
"2018-06-02 04:35:16",breil uhr,,B00SJ1C0ZU,"Hip Hop",,7
"2018-06-02 04:35:14",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-02 04:35:14",breil damenuhr,,,,,1
"2018-06-02 04:35:16",breil damenuhr,,B00JSM7JKK,,,2
"2018-06-02 04:35:16",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-06-02 04:35:16",breil damenuhr,,B075RVNHG4,KOMONO,,4
"2018-06-02 04:35:06",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-06-02 04:35:21",breil damenuhr,,B0124MAK9C,Breil,,6
"2018-06-02 04:35:19","hip hop uhr",,,,,1
"2018-06-02 04:35:21","hip hop uhr",,B01M0V68E6,"Hip Hop",,2
"2018-06-02 04:35:21","hip hop uhr",,B0797TVYHX,"Hip Hop",,3
"2018-06-02 04:35:16","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-06-02 04:35:21","hip hop uhr",,B0186ENOQ8,"Hip Hop",,5
"2018-06-02 04:35:21","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,6
"2018-06-02 04:35:21","hip hop uhr",,B01LWYHN08,"Breil HIP HOP",,7
