time,keyword,message,asin,brand,title,position
"2018-06-14 01:51:29","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-14 01:51:25","machine à café expresso",,B00TYF8BB2,Philips,,2
"2018-06-14 01:51:20","machine à café expresso",,B00SGO5HL4,Philips,,3
"2018-06-14 01:51:30","machine à café expresso",,B01J5FG9LY,Saeco,,4
"2018-06-14 01:51:25","machine à café expresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-06-14 01:51:25","machine à café expresso",,B01CP5GOHA,Philips,,6
"2018-06-14 01:51:28","machine à café expresso",,B01KUQJPB8,Philips,,7
"2018-06-14 01:51:32","lavazza a modo mio",,,,,1
"2018-06-14 01:51:32","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-06-14 01:51:32","lavazza a modo mio",,B00HR8WIRQ,,,3
"2018-06-14 01:51:32","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,4
"2018-06-14 01:51:32","lavazza a modo mio",,B00IJYHZQ6,,,5
"2018-06-14 01:51:35","lavazza a modo mio",,B07232KQL3,"Il Caffè italiano",,6
"2018-06-14 01:51:35","lavazza a modo mio",,B072J1N9HM,"Il Caffè italiano",,7
"2018-06-14 01:51:34","mousseur à lait",,,,,1
"2018-06-14 01:51:35","mousseur à lait",,B01LYK30JK,KLAGENA,,2
"2018-06-14 01:51:17","mousseur à lait",,B0796LVKNK,LUUKMONDE,,3
"2018-06-14 01:51:35","mousseur à lait",,B011ACTAC0,LaGondola,,4
"2018-06-14 01:51:37","mousseur à lait",,B0786X31KP,OZAVO,,5
"2018-06-14 01:51:37","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-06-14 01:51:37","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-06-14 01:51:36","machine à café lavazza","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-14 01:51:37","machine à café lavazza",,B079NJ4CGS,"Alfa wise",,2
"2018-06-14 01:51:39","machine à café lavazza",,B01LNFYCHM,SimpleTaste,,3
"2018-06-14 01:51:39","machine à café lavazza",,B079MCVN13,Mounchain,,4
"2018-06-14 01:51:22","machine à café lavazza",,B00N6QC6PC,Kaffeereiniger24,,5
"2018-06-14 01:51:15","machine à café lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-14 01:51:39","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-14 01:51:03","machine à café capsules",,B01H8MYITQ,RECAPS,,2
"2018-06-14 01:51:39","machine à café capsules",,B01GHQSEDA,RECAPS,,3
"2018-06-14 01:51:39","machine à café dosette","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-14 01:51:25","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,2
"2018-06-14 01:51:37","machine à café dosette",,B079NJ4CGS,"Alfa wise",,3
"2018-06-14 01:51:03","machine à café dosette",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-14 01:51:41","machine à café dosette",,B07315B1GS,"Peak Coffee",,5
"2018-06-14 01:51:39","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-06-14 01:51:41","machine à café dosette",,B06XS9PMNS,Kitchenista,,7
"2018-06-14 01:51:41","machine à dosettes",,,,,1
"2018-06-14 01:51:25","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,2
"2018-06-14 01:51:41","machine à dosettes",,B07315B1GS,"Peak Coffee",,3
"2018-06-14 01:51:12","machine à dosettes",,B016Q3J3PM,Kitchenista,,4
"2018-06-14 01:51:41","machine à dosettes",,B06XS9PMNS,Kitchenista,,5
"2018-06-14 01:51:12","machine à dosettes",,B01N02TG8E,WoldoClean,,6
"2018-06-14 01:51:43","machine à dosettes",,B01MSNN50J,Kitchenista,,7
"2018-06-14 01:51:43","a modo mio",,,,,1
"2018-06-14 01:51:32","a modo mio",,B00HRA1JD8,,,2
"2018-06-14 01:51:32","a modo mio",,B00HR8WIRQ,,,3
"2018-06-14 01:51:32","a modo mio",,B071K8W9DD,"Il Caffè italiano",,4
"2018-06-14 01:51:32","a modo mio",,B00IJYHZQ6,,,5
"2018-06-14 01:51:35","a modo mio",,B07232KQL3,"Il Caffè italiano",,6
"2018-06-14 01:51:35","a modo mio",,B072J1N9HM,"Il Caffè italiano",,7
"2018-06-14 01:51:43","lavazza machine",,,,,1
"2018-06-14 01:51:39","lavazza machine",,B01LNFYCHM,SimpleTaste,,2
"2018-06-14 01:51:15","lavazza machine",,B073PWBMWK,HiveNets,,3
"2018-06-14 01:51:43","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,4
"2018-06-14 01:51:35","lavazza machine",,B072J1N9HM,"Il Caffè italiano",,5
"2018-06-14 01:51:43","lavazza machine",,B072331QB3,"Il Caffè italiano",,6
"2018-06-14 01:51:45","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,7
"2018-06-14 01:51:45",café,,,,,1
"2018-06-14 01:51:45",café,,B07C8L7D66,Sundried,,2
"2018-06-14 01:51:45",café,,B079JWGWWJ,PureDesign,,3
"2018-06-14 01:51:45",café,,B00IQWLSY6,Kaffeereiniger24,,4
"2018-06-14 01:51:48",café,,B078J8YTGR,Outry,,5
"2018-06-14 01:51:48",café,,B07193CZVR,PureDesign,,6
"2018-06-14 01:51:22",café,,B00N6QC6PC,Kaffeereiniger24,,7
"2018-06-14 01:51:47","capsule espresso","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-14 01:51:48","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-06-14 01:51:48","capsule espresso",,B00YA1PXEI,"Viaggio Espresso",,3
"2018-06-14 01:51:50","capsule espresso",,B074P5WN7T,"Café Royal",,4
"2018-06-14 01:51:50","capsule espresso",,B074P5XG2F,"Café Royal",,5
"2018-06-14 01:51:50","capsule espresso",,B00TQZSD5O,"Viaggio Espresso",,6
"2018-06-14 01:51:50","capsule espresso",,B00YAK62PI,"Viaggio Espresso",,7
"2018-06-14 01:51:49","capsule nespresso","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-14 01:51:51","café en grain","Ustensiles De Cuisine",,"Culinary Couture",,1
"2018-06-14 01:51:52","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-14 01:51:52","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-14 01:51:52","café en grain",,B07CHKSH8D,"Café Royal",,4
"2018-06-14 01:51:52","café en grain",,B07CHKSC3D,"Café Royal",,5
"2018-06-14 01:51:54","café en grain",,B07CHJL4NB,"Café Royal",,6
"2018-06-14 01:51:54","café en grain",,B07CHJJ1XH,"Café Royal",,7
"2018-06-14 01:51:53","dosette nespresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-14 01:51:03","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-14 01:51:54","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-06-14 01:51:54","dosette nespresso",,B074K8SK4R,"Peak Coffee",,4
"2018-06-14 01:51:03","dosette nespresso",,B071GPRBK4,"Drink Boutique",,5
"2018-06-14 01:51:12","dosette nespresso",,B00RMWTHC6,Babavoom®,,6
"2018-06-14 01:51:25","dosette nespresso",,B00XZVP7U4,"Cafe Royal",,7
"2018-06-14 01:51:55",malongo,,,,,1
"2018-06-14 01:51:55","café moulu",,,,,1
"2018-06-14 01:51:56","café moulu",,B0120S5RZC,,,2
"2018-06-14 01:51:56","café moulu",,B0725D3C5S,"Sons of Amazon Strong and Fair",,3
"2018-06-14 01:51:54","café moulu",,B07CHJJ1XH,"Café Royal",,4
"2018-06-14 01:51:56","café moulu",,B00OZQOXYE,"Falls River Soap Company",,5
"2018-06-14 01:51:58","café moulu",,B071YX1G21,"Sons of Amazon Strong and Fair",,6
"2018-06-14 01:51:58","café moulu",,B01N8STYRG,"Caffè Moak",,7
"2018-06-14 01:51:57","café royal","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-14 01:51:50","café royal",,B074P5WN7T,"Café Royal",,2
"2018-06-14 01:51:50","café royal",,B074P5XG2F,"Café Royal",,3
"2018-06-14 01:51:52","café royal",,B07CHKSH8D,"Café Royal",,4
"2018-06-14 01:51:52","café royal",,B07CHKSC3D,"Café Royal",,5
"2018-06-14 01:51:58","café royal",,B01LWLZXIZ,"Cafe Royal",,6
"2018-06-14 01:51:54","café royal",,B07CHJJ1XH,"Café Royal",,7
"2018-06-14 01:51:57","l or",,,,,1
"2018-06-14 01:52:00","l or",,B00TDGNAYU,"Neotech Care",,2
"2018-06-14 01:51:59","capsule cafe","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-14 01:51:54","capsule cafe",,B074K8SK4R,"Peak Coffee",,2
"2018-06-14 01:51:25","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-14 01:52:00","capsule cafe",,B071QYTL4F,"LUI ESPRESSO",,4
"2018-06-14 01:52:00","capsule cafe",,B00J3Z4MX4,"LUI ESPRESSO",,5
"2018-06-14 01:52:00","capsule cafe",,B06XSCPCHQ,Kitchenista,,6
"2018-06-14 01:52:02","capsule cafe",,B019A2JQCQ,Kitchenista,,7
"2018-06-14 01:52:02","dosette ese",,,,,1
"2018-06-14 01:52:02","dosette ese",,B01JF3T7AQ,Aromapass,,2
"2018-06-14 01:52:02","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-06-14 01:52:02","dosette ese",,B01M35H5Q0,Aromapass,,4
"2018-06-14 01:52:05","dosette ese",,B00HRC7MXM,,,5
"2018-06-14 01:52:05","dosette ese",,B00HYHRXP2,Aromapass,,6
"2018-06-14 01:52:05","dosette ese",,B00OK96E0C,Aromataste,,7
"2018-06-14 01:52:04",nescafe,,,,,1
"2018-06-14 01:52:04","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-14 01:51:03","capsule compatible nespresso",,B071GPRBK4,"Drink Boutique",,2
"2018-06-14 01:51:03","capsule compatible nespresso",,B01N7IKJ6L,"Krups Nespresso",,3
"2018-06-14 01:52:06","capsule compatible nespresso",,B00WOX5312,Sealpod,,4
"2018-06-14 01:51:25","capsule compatible nespresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-06-14 01:51:03","capsule compatible nespresso",,B01H8MYITQ,RECAPS,,6
"2018-06-14 01:52:06","capsule compatible nespresso",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-06-14 01:52:06","dosette café",,,,,1
"2018-06-14 01:51:54","dosette café",,B074K8SK4R,"Peak Coffee",,2
"2018-06-14 01:51:25","dosette café",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-14 01:51:41","dosette café",,B06XS9PMNS,Kitchenista,,4
"2018-06-14 01:51:41","dosette café",,B07315B1GS,"Peak Coffee",,5
"2018-06-14 01:52:00","dosette café",,B06XSCPCHQ,Kitchenista,,6
"2018-06-14 01:51:12","dosette café",,B01N02TG8E,WoldoClean,,7
"2018-06-14 01:52:06","café soluble",,,,,1
"2018-06-14 01:52:06","café lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-14 01:51:52","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-06-14 01:51:32","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-14 01:51:39","café lavazza",,B01LNFYCHM,SimpleTaste,,4
"2018-06-14 01:51:15","café lavazza",,B073PWBMWK,HiveNets,,5
"2018-06-14 01:51:32","café lavazza",,B00IJYHZQ6,,,6
"2018-06-14 01:52:08","café lavazza",,B078MVFD1G,GOSCIEN,,7
"2018-06-14 01:52:08","capsule lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-14 01:51:32","capsule lavazza",,B00HRA1JD8,,,2
"2018-06-14 01:51:32","capsule lavazza",,B00HR8WIRQ,,,3
"2018-06-14 01:51:32","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,4
"2018-06-14 01:52:08","capsule lavazza",,B013BV8OQ6,,,5
"2018-06-14 01:51:15","capsule lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-14 01:51:32","capsule lavazza",,B00IJYHZQ6,,,7
"2018-06-14 01:52:08","lavazza blue",,,,,1
"2018-06-14 01:52:08","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,2
"2018-06-14 01:52:10","lavazza blue",,B008GDLHP0,Gimoka,,3
"2018-06-14 01:52:10","dosette lavazza",,,,,1
"2018-06-14 01:52:10","dosette lavazza",,B013EQWTPA,Italcaffè,,2
"2018-06-14 01:51:15","dosette lavazza",,B073PWBMWK,HiveNets,,3
"2018-06-14 01:51:45","dosette lavazza",,B073Q24MWH,"Il Caffè italiano",,4
"2018-06-14 01:51:35","dosette lavazza",,B07232KQL3,"Il Caffè italiano",,5
"2018-06-14 01:52:10","dosette lavazza",,B071LDYG9R,"Il Caffè italiano",,6
"2018-06-14 01:52:10","dosette lavazza",,B075CRPRQX,Myristretto,,7
