time,keyword,message,asin,brand,title,position
"2018-05-10 06:04:17",swatch,,,,,1
"2018-05-10 06:04:19",swatch,,B01BYSNS8M,Swatch,,2
"2018-05-10 06:04:19",swatch,,B01BYLZXUU,Swatch,,3
"2018-05-10 06:04:23",swatch,,B01NBTPAYF,Swatch,,4
"2018-05-10 06:04:23",swatch,,B006R40QTI,Swatch,,5
"2018-05-10 06:04:23",swatch,,B002DUCM0G,Swatch,,6
"2018-05-10 06:04:23",swatch,,B06XGBXT5B,Swatch,,7
"2018-05-10 06:04:23",swatch,,B01LOGXZ1E,Swatch,,8
"2018-05-10 06:04:23",swatch,,B01LM0W8Z6,Swatch,,9
"2018-05-10 06:04:23",swatch,,B00SRDPJ8A,Swatch,,10
"2018-05-10 06:04:21","ice watch",,,,,1
"2018-05-10 06:04:23","ice watch",,B002JCSB1W,Ice-Watch,,2
"2018-05-10 06:04:23","ice watch",,B01B2X3Y3I,Ice-Watch,,3
"2018-05-10 06:04:27","ice watch",,B07838S1GD,Ice-Watch,,4
"2018-05-10 06:04:15","ice watch",,B0714DNXH8,Benyar,,5
"2018-05-10 06:04:27","ice watch",,B00FF8CDSO,Fossil,,6
"2018-05-10 06:04:27","ice watch",,B01MS4D8RA,"Archer Watch Straps",,7
"2018-05-10 06:04:27","ice watch",,B071JBHSS7,MAMONA,,8
"2018-05-10 06:04:27","ice watch",,B076PQKQQ2,Taffstyle,,9
"2018-05-10 06:04:27","ice watch",,B01864A3EY,"Moog Paris",,10
"2018-05-10 06:04:25",tissot,,,,,1
"2018-05-10 06:04:25",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-10 06:04:27",automatikuhr,,B00QTNU7GO,Klarstein,,2
"2018-05-10 06:04:27",automatikuhr,,B072C5SD74,Klarstein,,3
"2018-05-10 06:04:32",automatikuhr,,B01KLS9UCY,BearMoo,,4
"2018-05-10 06:04:32",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,5
"2018-05-10 06:04:32",automatikuhr,,B00G91ZGGM,Hindenberg,,6
"2018-05-10 06:04:32",automatikuhr,,B00G91ZE64,Hindenberg,,7
"2018-05-10 06:04:29",armbanduhr herren,Herrenuhren,,"Stuhrling Original",,1
"2018-05-10 06:04:29",armbanduhr damen,"Deutsche Markenuhr mit Stoppuhr & 100M wasserdicht",,"AS DE PIQUE",,1
"2018-05-10 06:04:29",damenuhr rosegold,"Die stylische Uhr mit smarten Funktionen",,"Fossil Europe",,1
"2018-05-10 06:04:32",damenuhr rosegold,,B077G65MK1,TEZER,,2
"2018-05-10 06:04:32",damenuhr rosegold,,B077PBYNDG,Clarkwatches,,3
"2018-05-10 06:04:32",damenuhr rosegold,,B019H4Y3XE,Skagen,,4
"2018-05-10 06:04:36",damenuhr rosegold,,B074VBX44H,"Michael Kors",,5
"2018-05-10 06:04:36",damenuhr rosegold,,B077NG4CYQ,"Liebeskind Berlin",,6
"2018-05-10 06:04:07",damenuhr rosegold,,B075XM5W3H,"THE FRIDAY FIRDAY",,7
"2018-05-10 06:04:34",breil,,,,,1
"2018-05-10 06:04:34","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-10 06:04:36","superdry uhr",,B0175IU2J8,Alienwork,,2
"2018-05-10 06:04:36","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-05-10 06:04:36","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-10 06:04:36","superdry uhr",,B00RGW4YHA,Alienwork,,5
"2018-05-10 06:04:36","superdry uhr",,B0755DM3TW,Alienwork,,6
"2018-05-10 06:04:36","superdry uhr",,B01LW1QYI5,Superdry,,7
"2018-05-10 06:04:38",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-10 06:04:40",breil uhr,,B071KMT79J,Breil,,2
"2018-05-10 06:04:40",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-10 06:04:40",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-10 06:04:40",breil uhr,,B00SJ1BICQ,Breil,,5
"2018-05-10 06:04:40",breil uhr,,B00OSJN8N0,Breil,,6
"2018-05-10 06:04:40",breil uhr,,B0719BQB1X,Breil,,7
"2018-05-10 06:04:38",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-10 06:04:40",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-10 06:04:40",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-10 06:04:44",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-10 06:04:44",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-10 06:04:44",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-10 06:04:44",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-10 06:04:42",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-10 06:04:44",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-10 06:04:44",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-10 06:04:40",breil damenuhr,,B071KMT79J,Breil,,4
"2018-05-10 06:04:44",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-10 06:04:44",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-10 06:04:44",breil damenuhr,,B00BEY1YY2,Breil,,7
"2018-05-10 06:04:46","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-10 06:04:51","hip hop uhr",,B0797TCFKR,"Hip Hop",,2
"2018-05-10 06:04:51","hip hop uhr",,B0797T287T,"Hip Hop",,3
"2018-05-10 06:04:51","hip hop uhr",,B01IF0X9P4,"Hip Hop",,4
"2018-05-10 06:04:51","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-10 06:04:51","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-10 06:04:51","hip hop uhr",,B01LWYHN08,"Breil HIP HOP",,7
