time,keyword,message,asin,brand,title,position
"2018-06-14 01:46:28","casio uhr",,B001T6OPZ0,Fossil,,7
"2018-06-14 01:46:28","casio uhr",,B07BK3RF8K,Affute,,8
"2018-06-14 01:46:28","casio uhr",,B0714DNXH8,Benyar,,9
"2018-06-14 01:46:28","casio uhr",,B075NZ87KX,KDM,,10
"2018-06-14 01:46:30",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-14 01:46:35",citizen,,B007FOFEGE,Citizen,,2
"2018-06-14 01:46:35",citizen,,B073XH855T,"LAD WEATHER",,3
"2018-06-14 01:46:35",citizen,,B00492D2MI,FIREFOX,,4
"2018-06-14 01:46:35",citizen,,B01NCF1RON,"LAD WEATHER",,5
"2018-06-14 01:46:35",citizen,,B06XDH2MVN,"LAD WEATHER",,6
"2018-06-14 01:46:35",citizen,,B0051OAB4A,FIREFOX,,7
"2018-06-14 01:46:30",swatch,,,,,1
"2018-06-14 01:46:35",swatch,,B01NBTPAYF,Swatch,,2
"2018-06-14 01:46:35",swatch,,B01BYSNS8M,Swatch,,3
"2018-06-14 01:46:35",swatch,,B01N7R6RIA,Swatch,,4
"2018-06-14 01:46:35",swatch,,B0131Y1U6E,Burgmeister,,5
"2018-06-14 01:46:20",swatch,,B01D8KBMUU,Alienwork,,6
"2018-06-14 01:46:39",swatch,,B006R40QTI,Swatch,,7
"2018-06-14 01:46:39",swatch,,B01IFGF4ME,Swatch,,8
"2018-06-14 01:46:39",swatch,,B074PNQ3MS,Swatch,,9
"2018-06-14 01:46:39",swatch,,B01LOGAC5Q,Swatch,,10
"2018-06-14 01:46:37","ice watch",,,,,1
"2018-06-14 01:46:39","ice watch",,B00ENKFVEI,Ice-Watch,,2
"2018-06-14 01:46:39","ice watch",,B00ENKGCEG,Ice-Watch,,3
"2018-06-14 01:46:39","ice watch",,B004CKO8WK,Ice-Watch,,4
"2018-06-14 01:46:39","ice watch",,B00AO5NHXI,RE:CRON,,5
"2018-06-14 01:46:39","ice watch",,B07C7R351Z,SUNWH,,6
"2018-06-14 01:46:42","ice watch",,B00FF8CDSO,Fossil,,7
"2018-06-14 01:46:42","ice watch",,B0092ORZB2,RE:CRON,,8
"2018-06-14 01:46:28","ice watch",,B0714DNXH8,Benyar,,9
"2018-06-14 01:46:42","ice watch",,B00NFA0Z34,EZON,,10
"2018-06-14 01:46:40",tissot,,,,,1
"2018-06-14 01:46:40",automatikuhr,"Automatikuhren von Gigandet",,Gigandet,,1
"2018-06-14 01:46:42",automatikuhr,,B005R0APVW,Burgmeister,,2
"2018-06-14 01:46:42",automatikuhr,,B00C9W1MS6,"Kronen Soehne",,3
"2018-06-14 01:46:42",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-06-14 01:46:42",automatikuhr,,B01MTIXKCZ,Klarstein,,5
"2018-06-14 01:46:42",automatikuhr,,B007NU6XUG,Richtenburg,,6
"2018-06-14 01:46:45",automatikuhr,,B00G91ZGGM,Hindenberg,,7
"2018-06-14 01:46:43",armbanduhr herren,"Jetzt entdecken - Herrenkollektion von Waldläufer",,Waldläufer,,1
"2018-06-14 01:46:43",armbanduhr damen,"Deutsche Markenuhr mit Stoppuhr & 100M wasserdicht",,"AS DE PIQUE",,1
"2018-06-14 01:46:43",damenuhr rosegold,"Die stylische Uhr mit smarten Funktionen",,"Fossil Europe",,1
"2018-06-14 01:46:15",damenuhr rosegold,,B01N9V7WTX,Fossil,,2
"2018-06-14 01:46:45",damenuhr rosegold,,B019H4Y3XE,Skagen,,3
"2018-06-14 01:46:45",damenuhr rosegold,,B019H4XN1C,"Michael Kors",,4
"2018-06-14 01:46:45",damenuhr rosegold,,B009B0AGGS,Skagen,,5
"2018-06-14 01:46:45",damenuhr rosegold,,B00PJV0USM,Fossil,,6
"2018-06-14 01:46:45",damenuhr rosegold,,B01863J832,"Moog Paris",,7
"2018-06-14 01:46:43",breil,,,,,1
"2018-06-14 01:46:48",breil,,B00XGNNQ0E,Breil,,2
"2018-06-14 01:46:47","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-14 01:46:20","superdry uhr",,B01D8KBMUU,Alienwork,,2
"2018-06-14 01:46:48","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-06-14 01:46:48","superdry uhr",,B074QMPFMG,Souarts,,4
"2018-06-14 01:46:48","superdry uhr",,B01HMV9Z1E,Alienwork,,5
"2018-06-14 01:46:48","superdry uhr",,B074J7NY13,Alienwork,,6
"2018-06-14 01:46:48","superdry uhr",,B0755DM3TW,Alienwork,,7
"2018-06-14 01:46:47",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-14 01:46:48",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-14 01:46:48",breil uhr,,B00SJ19436,Breil,,3
"2018-06-14 01:46:52",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-14 01:46:48",breil uhr,,B00XGNNQ0E,Breil,,5
"2018-06-14 01:46:52",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,6
"2018-06-14 01:46:52",breil uhr,,B00SJ1C0ZU,"Hip Hop",,7
"2018-06-14 01:46:50",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-14 01:46:50",breil damenuhr,,,,,1
"2018-06-14 01:46:52",breil damenuhr,,B00JSM7JKK,,,2
"2018-06-14 01:46:52",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-06-14 01:46:52",breil damenuhr,,B075RVNHG4,KOMONO,,4
"2018-06-14 01:46:48",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-06-14 01:46:50","hip hop uhr",,,,,1
"2018-06-14 01:46:52","hip hop uhr",,B0797TVYHX,"Hip Hop",,2
"2018-06-14 01:46:52","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,3
"2018-06-14 01:46:55","hip hop uhr",,B0186ENOQ8,"Hip Hop",,4
"2018-06-14 01:46:55","hip hop uhr",,B07C8GSZ9J,"ABsolute Baseball Caps",,5
"2018-06-14 01:46:55","hip hop uhr",,B077GSVN9V,"Breil HIP HOP",,6
"2018-06-14 01:46:55","hip hop uhr",,B011JTB43W,"Hip Hop",,7
