time,keyword,message,asin,brand,title,position
"2018-06-03 19:24:54",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-03 19:24:56",citizen,,B073XH855T,"LAD WEATHER",,2
"2018-06-03 19:24:56",citizen,,B00492D2MI,FIREFOX,,3
"2018-06-03 19:25:00",citizen,,B00DHFW01W,FIREFOX,,4
"2018-06-03 19:25:00",citizen,,B06XDH2MVN,"LAD WEATHER",,5
"2018-06-03 19:25:00",citizen,,B01NCF1RON,"LAD WEATHER",,6
"2018-06-03 19:25:00",citizen,,B0049299WK,FIREFOX,,7
"2018-06-03 19:24:58",swatch,,,,,1
"2018-06-03 19:25:00",swatch,,B01NBTPAYF,Swatch,,2
"2018-06-03 19:25:00",swatch,,B0019M2ITY,Swatch,,3
"2018-06-03 19:25:00",swatch,,B01BYSNS8M,Swatch,,4
"2018-06-03 19:25:00",swatch,,B01N7R6RIA,Swatch,,5
"2018-06-03 19:25:00",swatch,,B004I1KJLM,Swatch,,6
"2018-06-03 19:25:04",swatch,,B0131Y1U6E,Burgmeister,,7
"2018-06-03 19:25:04",swatch,,B01IFGF4ME,Swatch,,8
"2018-06-03 19:25:04",swatch,,B074PNQ3MS,Swatch,,9
"2018-06-03 19:25:04",swatch,,B06XN681DC,Swatch,,10
"2018-06-03 19:25:02","ice watch",,,,,1
"2018-06-03 19:25:04","ice watch",,B00ENKFVEI,Ice-Watch,,2
"2018-06-03 19:25:04","ice watch",,B004CKO8WK,Ice-Watch,,3
"2018-06-03 19:25:04","ice watch",,B00FYHT32U,Ice-Watch,,4
"2018-06-03 19:25:04","ice watch",,B076PKS5F5,Taffstyle,,5
"2018-06-03 19:25:04","ice watch",,B016AQPDKY,"AS DE PIQUE",,6
"2018-06-03 19:25:08","ice watch",,B0755DH788,Zeitholz,,7
"2018-06-03 19:24:56","ice watch",,B01MG490WO,Sopoby,,8
"2018-06-03 19:25:08","ice watch",,B071JBHSS7,MAMONA,,9
"2018-06-03 19:25:08","ice watch",,B0795M2CPL,MAMONA,,10
"2018-06-03 19:25:06",tissot,,,,,1
"2018-06-03 19:25:06",automatikuhr,"Automatikuhren von Gigandet",,Gigandet,,1
"2018-06-03 19:25:08",automatikuhr,,B005R0APVW,Burgmeister,,2
"2018-06-03 19:25:08",automatikuhr,,B07931WPQC,Klarstein,,3
"2018-06-03 19:25:08",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-06-03 19:25:08",automatikuhr,,B00G91MZA2,Hindenberg,,5
"2018-06-03 19:25:08",automatikuhr,,B007NU6XUG,Richtenburg,,6
"2018-06-03 19:25:12",automatikuhr,,B00G91ZGGM,Hindenberg,,7
"2018-06-03 19:25:10",armbanduhr herren,"Eine wahrhaft einzigartige Uhr: Radar Watch",,What?,,1
"2018-06-03 19:25:10",armbanduhr damen,"Luxus ist erschwinglich: Uhren von KOMONO©",,"Komono Watches",,1
"2018-06-03 19:25:10",damenuhr rosegold,"Roségold Uhr von classygood.",,classygood.,,1
"2018-06-03 19:25:12",damenuhr rosegold,,B00DIYA22G,Time,,2
"2018-06-03 19:25:12",damenuhr rosegold,,B01ANAKKZG,Time,,3
"2018-06-03 19:25:12",damenuhr rosegold,,B06XHJTQQ6,THINKPOSITIVE®,,4
"2018-06-03 19:25:12",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,5
"2018-06-03 19:25:12",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-06-03 19:25:12",damenuhr rosegold,,B01LA9LXWS,Alienwork,,7
"2018-06-03 19:25:14",breil,,,,,1
"2018-06-03 19:25:14","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-03 19:25:16","superdry uhr",,B0755DM3TW,Alienwork,,2
"2018-06-03 19:25:16","superdry uhr",,B01D8KBMUU,Alienwork,,3
"2018-06-03 19:25:16","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-06-03 19:25:16","superdry uhr",,B00RGW4YHA,Alienwork,,5
"2018-06-03 19:25:16","superdry uhr",,B074C2XBFM,Alienwork,,6
"2018-06-03 19:25:16","superdry uhr",,B01HMV9Z1E,Alienwork,,7
"2018-06-03 19:25:14",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-03 19:25:16",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-03 19:25:20",breil uhr,,B00SJ19436,Breil,,3
"2018-06-03 19:25:20",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-03 19:25:20",breil uhr,,B00XGNNQ0E,Breil,,5
"2018-06-03 19:25:20",breil uhr,,B00SJ1C0ZU,"Hip Hop",,6
"2018-06-03 19:25:20",breil uhr,,B0186ENOQ8,"Hip Hop",,7
"2018-06-03 19:25:18",breil herrenuhren,,,,,1
"2018-06-03 19:25:18",breil damenuhr,,,,,1
"2018-06-03 19:25:20",breil damenuhr,,B00JSM7JKK,,,2
"2018-06-03 19:25:20",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-06-03 19:25:20",breil damenuhr,,B075RVNHG4,KOMONO,,4
"2018-06-03 19:25:16",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-06-03 19:25:23",breil damenuhr,,B0124MAK9C,Breil,,6
"2018-06-03 19:25:21","hip hop uhr",,,,,1
"2018-06-03 19:25:23","hip hop uhr",,B01M0V68E6,"Hip Hop",,2
"2018-06-03 19:25:23","hip hop uhr",,B0797TVYHX,"Hip Hop",,3
"2018-06-03 19:25:20","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-06-03 19:25:20","hip hop uhr",,B0186ENOQ8,"Hip Hop",,5
"2018-06-03 19:25:23","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,6
"2018-06-03 19:25:23","hip hop uhr",,B01LWYHN08,"Breil HIP HOP",,7
