time,keyword,message,asin,brand,title,position
"2018-04-23 03:37:12","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-23 03:37:12","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,7
"2018-04-23 03:37:11","caffe in cialde",,,,,1
"2018-04-23 03:36:47","caffe in cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-23 03:36:47","caffe in cialde",,B07C9KK3JM,Montanina,,3
"2018-04-23 03:36:47","caffe in cialde",,B073TYDQ2N,"POP CAFFE'",,4
"2018-04-23 03:36:43","caffe in cialde",,B07BSPP5QD,Montanina,,5
"2018-04-23 03:36:47","caffe in cialde",,B0763RSN3C,Torrisi,,6
"2018-04-23 03:36:47","caffe in cialde",,B01CWAX5LG,"Caffè H24",,7
"2018-04-23 03:37:11","caffe pellini",,,,,1
"2018-04-23 03:37:11","caffè borbone",,,,,1
"2018-04-23 03:36:28","caffè borbone",,B071HGRHPX,"Caffè Bonini",,2
"2018-04-23 03:36:28","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,3
"2018-04-23 03:37:12","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,4
"2018-04-23 03:36:28","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,5
"2018-04-23 03:37:12","caffè borbone",,B00QIUNKBC,Borbone,,6
"2018-04-23 03:36:32","caffè borbone",,B019RY0BD0,"Caffè Borbone",,7
"2018-04-23 03:37:11","caffè borbone cialde",,,,,1
"2018-04-23 03:37:11",caffè,,,,,1
"2018-04-23 03:37:12",caffè,,B00NFD89NE,"Caffè Roen",,2
"2018-04-23 03:37:16",caffè,,B00NOTVPJ4,"Caffè Agust",,3
"2018-04-23 03:37:16",caffè,,B00J7WLNQM,"Caffè Roen",,4
"2018-04-23 03:37:16",caffè,,B00GPUINTO,"Caffe Corsini",,5
"2018-04-23 03:37:16",caffè,,B00GP0HXEA,"Caffe Corsini",,6
"2018-04-23 03:37:15","a modo mio macchina caffè",,,,,1
"2018-04-23 03:37:15","caffè americano",,,,,1
"2018-04-23 03:36:39","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-04-23 03:37:15","cialde caffè",,,,,1
"2018-04-23 03:36:47","cialde caffè",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-23 03:36:47","cialde caffè",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-23 03:36:47","cialde caffè",,B01CWAX5LG,"Caffè H24",,4
"2018-04-23 03:36:47","cialde caffè",,B0763RSN3C,Torrisi,,5
"2018-04-23 03:37:16","cialde caffè",,B018L7K9MW,Mokaor,,6
"2018-04-23 03:37:15","caffè verde",,,,,1
"2018-04-23 03:37:15","caffè in grani",,,,,1
"2018-04-23 03:37:19","caffè vergnano",,,,,1
"2018-04-23 03:37:19","caffè borbone a modo mio",,,,,1
"2018-04-23 03:36:39","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-23 03:36:39","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,3
"2018-04-23 03:36:53","caffè borbone a modo mio",,B01M1OI9NZ,"Caffè Bonini",,4
"2018-04-23 03:36:39","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-04-23 03:36:53","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-23 03:36:53","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-23 03:37:19","caffè solubile",,,,,1
"2018-04-23 03:37:19","caffè lavazza",,,,,1
"2018-04-23 03:36:57","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-23 03:37:20","caffè lavazza",,B075QK8YD3,"Caffè Carbonelli",,3
"2018-04-23 03:37:20","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-23 03:37:20","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,5
"2018-04-23 03:36:57","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-23 03:37:20","caffè lavazza",,B074HS3KWC,"Caffè H24",,7
"2018-04-23 03:37:19","caffè cialde",,,,,1
"2018-04-23 03:36:47","caffè cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-23 03:36:47","caffè cialde",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-23 03:36:47","caffè cialde",,B01CWAX5LG,"Caffè H24",,4
"2018-04-23 03:36:47","caffè cialde",,B0763RSN3C,Torrisi,,5
"2018-04-23 03:37:16","caffè cialde",,B018L7K9MW,Mokaor,,6
"2018-04-23 03:37:19","caffè nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-23 03:37:24","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-23 03:37:24","caffè nespresso",,B075LJ7ZCG,"Il Caffè italiano",,3
"2018-04-23 03:36:43","caffè nespresso",,B074P2HJGC,"Café Royal",,4
"2018-04-23 03:37:24","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,5
"2018-04-23 03:37:24","caffè nespresso",,B07945HFYR,"Caffè Barbera 1870",,6
"2018-04-23 03:37:25","caffè nespresso",,B01L24MORY,"Café Royal",,7
"2018-04-23 03:37:23","caffè decaffèinato",,,,,1
"2018-04-23 03:37:23","caffè borbone nespresso",,,,,1
"2018-04-23 03:36:20","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-23 03:37:25","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-04-23 03:37:04","caffè borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,4
"2018-04-23 03:37:04","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-23 03:37:25","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,6
"2018-04-23 03:37:25","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,7
"2018-04-23 03:37:27","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-04-23 03:37:30","caffè espresso",,B079TH823B,"chicco di caffè",,2
"2018-04-23 03:37:04","caffè espresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-23 03:36:24","caffè espresso",,B074P5WN7T,"Café Royal",,4
"2018-04-23 03:37:25","caffè espresso",,B01L24MORY,"Café Royal",,5
"2018-04-23 03:37:30","caffè espresso",,B00C725NQA,"Caffè Carbonelli",,6
"2018-04-23 03:37:30","caffè espresso",,B079TFVLR8,"chicco di caffè",,7
"2018-04-23 03:37:27","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-23 03:37:30","caffè illy",,B000VOCQQ6,illy,,2
"2018-04-23 03:37:30","caffè illy",,B000SHMQW0,illy,,3
"2018-04-23 03:36:47","caffè illy",,B01CWAX5LG,"Caffè H24",,4
"2018-04-23 03:37:27","caffè borbone respresso",,,,,1
"2018-04-23 03:37:27","caffè italiano",,,,,1
"2018-04-23 03:37:04","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,2
"2018-04-23 03:37:30","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,3
"2018-04-23 03:37:08","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,4
"2018-04-23 03:37:33","caffè italiano",,B01G6TMG0U,"Il Caffè italiano",,5
"2018-04-23 03:37:12","caffè italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-23 03:37:31","caffè in cialde",,,,,1
"2018-04-23 03:36:47","caffè in cialde",,B00V5IU1BY,"Caffè Musetti",,2
"2018-04-23 03:36:47","caffè in cialde",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-23 03:36:47","caffè in cialde",,B01CWAX5LG,"Caffè H24",,4
"2018-04-23 03:36:47","caffè in cialde",,B0763RSN3C,Torrisi,,5
"2018-04-23 03:37:16","caffè in cialde",,B018L7K9MW,Mokaor,,6
"2018-04-23 03:37:31","caffè pellini",,,,,1
