time,keyword,message,asin,brand,title,position
"2018-07-05 15:52:23","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-07-05 15:52:57","lavazza capsules",,B00IHXQ2AE,L'OR,,6
"2018-07-05 15:53:18","lavazza capsules",,B00YA1PXEI,"Viaggio Espresso",,7
"2018-07-05 15:53:31","lavazza a modo mio",,,,,1
"2018-07-05 15:53:36","lavazza a modo mio",,B01EWWY8T0,"Lavazza A Modo Mio",,2
"2018-07-05 15:53:36","lavazza a modo mio",,B01AXZD9O0,Lavazza,,3
"2018-07-05 15:53:36","lavazza a modo mio",,B06XXH6Z4D,Aicok,,4
"2018-07-05 15:53:36","lavazza a modo mio",,B079CFGMYX,Youlanda,,5
"2018-07-05 15:53:36","lavazza a modo mio",,B01AXZDOFY,Lavazza,,6
"2018-07-05 15:53:36","lavazza a modo mio",,B01AXZDEFO,Lavazza,,7
"2018-07-05 15:53:37","lavazza pods",,,,,1
"2018-07-05 15:53:18","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-05 15:52:23","lavazza pods",,B00IHXQ3L2,L'OR,,3
"2018-07-05 15:52:23","lavazza pods",,B00IHYCT1Y,L'OR,,4
"2018-07-05 15:52:23","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-07-05 15:52:57","lavazza pods",,B00IHXQ2AE,L'OR,,6
"2018-07-05 15:53:18","lavazza pods",,B00YA1PXEI,"Viaggio Espresso",,7
"2018-07-05 15:53:37","lavazza ground coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-05 15:52:23","lavazza ground coffee",,B0077PPKXI,"Taylors of Harrogate",,2
"2018-07-05 15:52:26","lavazza ground coffee",,B00TO0PCNM,MR.VIET,,3
"2018-07-05 15:53:07","lavazza ground coffee",,B00CD23NMA,"Taylors of Harrogate",,4
"2018-07-05 15:52:23","lavazza ground coffee",,B00EGSYHVU,"Taylors of Harrogate",,5
"2018-07-05 15:52:26","lavazza ground coffee",,B01F8QUYQK,"Taylors of Harrogate",,6
"2018-07-05 15:53:39","lavazza ground coffee",,B00TO0MNDY,MR.VIET,,7
"2018-07-05 15:53:37","a modo mio",,,,,1
"2018-07-05 15:53:18","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-05 15:53:39","a modo mio",,B075CQKXZB,Myristretto,,3
"2018-07-05 15:53:39","a modo mio",,B0716ZL29F,"Real Coffee",,4
"2018-07-05 15:53:39","a modo mio",,B0758HN8N8,Myristretto,,5
"2018-07-05 15:53:39","a modo mio",,B0756G89HP,Myristretto,,6
"2018-07-05 15:53:39","a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-07-05 15:53:37","lavazza instant coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-05 15:53:29","lavazza instant coffee",,B072JJLMDT,"Taylors of Harrogate",,2
"2018-07-05 15:53:18","lavazza instant coffee",,B078HD5JGF,SACRED,,3
"2018-07-05 15:53:43","lavazza instant coffee",,B01D4UTHLK,"Grower's Cup",,4
"2018-07-05 15:53:18","lavazza instant coffee",,B00QQB81PS,"Taylors of Harrogate",,5
"2018-07-05 15:53:43","lavazza instant coffee",,B002OGKT7C,"Coffee Roasters Of Jamaica",,6
"2018-07-05 15:53:29","lavazza instant coffee",,B003TJ9ZWI,"NESCAFÉ GOLD",,7
"2018-07-05 15:53:41","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-05 15:53:43","coffee machine",,B01N6RT3HI,NESPRESSO,,2
"2018-07-05 15:52:30","coffee machine",,B00IUGBHOE,NESPRESSO,,3
"2018-07-05 15:53:43","coffee machine",,B01IHRLMAE,NESPRESSO,,4
"2018-07-05 15:53:43","coffee machine",,B017EOWCH8,Jura,,5
"2018-07-05 15:53:43","coffee machine",,B07BGVC57D,Aicok,,6
"2018-07-05 15:53:43","coffee machine",,B07BBT2ZNH,Belwares,,7
"2018-07-05 15:52:41","coffee machine",,B01KVK7ER0,Nescafe,,8
"2018-07-05 15:53:43","coffee machine",,B00KRGER1A,"Russell Hobbs",,9
"2018-07-05 15:52:30","coffee machine",,B00T4GWHKM,NESPRESSO,,10
"2018-07-05 15:52:30","coffee machine",,B01MZANEBC,NESPRESSO,,11
"2018-07-05 15:53:43","coffee machine",,B01N6EIEOY,NESPRESSO,,12
"2018-07-05 15:53:47","coffee machine",,B07B3XZZT9,Belwares,,13
"2018-07-05 15:53:45","coffee maker",,,,,1
"2018-07-05 15:53:47","coffee maker",,B007VZEMH4,NESPRESSO,,2
"2018-07-05 15:53:43","coffee maker",,B01N6EIEOY,NESPRESSO,,3
"2018-07-05 15:53:47","coffee maker",,B00T4GWD7E,NESPRESSO,,4
"2018-07-05 15:53:43","coffee maker",,B07BBT2ZNH,Belwares,,5
"2018-07-05 15:53:47","coffee maker",,B01JRGC3JI,Viankors,,6
"2018-07-05 15:53:43","coffee maker",,B07BGVC57D,Aicok,,7
"2018-07-05 15:53:47","coffee maker",,B07BRQWG7B,Youlanda,,8
"2018-07-05 15:53:47","coffee maker",,B077N4YY2S,Wacaco,,9
"2018-07-05 15:53:47","coffee maker",,B00SO4TJRO,NESPRESSO,,10
"2018-07-05 15:52:30","coffee maker",,B01MZANEBC,NESPRESSO,,11
"2018-07-05 15:52:30","coffee maker",,B00T4GWHKM,NESPRESSO,,12
"2018-07-05 15:53:47","coffee maker",,B07B3XZZT9,Belwares,,13
"2018-07-05 15:53:45","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-05 15:53:50","milk frother",,B073D7CWHV,SGCoffee,,2
"2018-07-05 15:53:50","milk frother",,B07CKVTHDB,Aicok,,3
"2018-07-05 15:53:50","milk frother",,B071RNP7M3,Sedhoom,,4
"2018-07-05 15:53:51","milk frother",,B076BQW36D,VonShef,,5
"2018-07-05 15:53:51","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-07-05 15:53:51","milk frother",,B0788NJ224,Aigostar,,7
"2018-07-05 15:53:51","milk frother",,B07BSBYGWD,JoyFork,,8
"2018-07-05 15:53:51","milk frother",,B010ULZDMI,"Utopia Kitchen",,9
"2018-07-05 15:53:51","milk frother",,B00HR61X4W,VonShef,,10
"2018-07-05 15:53:36","milk frother",,B06XXH6Z4D,Aicok,,11
"2018-07-05 15:53:51","milk frother",,B07D6KXMF5,HILDA,,12
"2018-07-05 15:53:54","milk frother",,B01ASLN66A,BOCHA,,13
"2018-07-05 15:53:52","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-05 15:53:43","nespresso machine",,B01N6RT3HI,NESPRESSO,,2
"2018-07-05 15:52:30","nespresso machine",,B01IHRPXGS,NESPRESSO,,3
"2018-07-05 15:52:30","nespresso machine",,B00IUGBHOE,NESPRESSO,,4
"2018-07-05 15:53:47","nespresso machine",,B077N4YY2S,Wacaco,,5
"2018-07-05 15:53:50","nespresso machine",,B07CKVTHDB,Aicok,,6
"2018-07-05 15:53:54","nespresso machine",,B01N1RSR0O,LifeBasis,,7
"2018-07-05 15:53:54","nespresso machine",,B078MFZQBB,Litchi,,8
"2018-07-05 15:52:41","nespresso machine",,B00LUJLOT6,AmbiClean,,9
"2018-07-05 15:52:30","nespresso machine",,B01MZANEBC,NESPRESSO,,10
"2018-07-05 15:52:30","nespresso machine",,B00T4GWHKM,NESPRESSO,,11
"2018-07-05 15:53:54","nespresso machine",,B01IHRLQQO,NESPRESSO,,12
"2018-07-05 15:53:54","nespresso machine",,B0798MSYQR,LifeBasis,,13
"2018-07-05 15:53:52","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-05 15:53:43","espresso machine",,B01N6EIEOY,NESPRESSO,,2
"2018-07-05 15:53:43","espresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-05 15:52:30","espresso machine",,B00IUGBHOE,NESPRESSO,,4
"2018-07-05 15:53:54","espresso machine",,B0752XV66X,Wacaco,,5
"2018-07-05 15:53:47","espresso machine",,B077N4YY2S,Wacaco,,6
"2018-07-05 15:53:54","espresso machine",,B0797T2FYL,Wacaco,,7
"2018-07-05 15:53:54","espresso machine",,B01KZGWGY6,"Hunt Brothers Coffee",,8
"2018-07-05 15:53:54","espresso machine",,B078MFZQBB,Litchi,,9
"2018-07-05 15:52:30","espresso machine",,B00T4GWHKM,NESPRESSO,,10
"2018-07-05 15:52:30","espresso machine",,B01MZANEBC,NESPRESSO,,11
"2018-07-05 15:53:47","espresso machine",,B00SO4TJRO,NESPRESSO,,12
"2018-07-05 15:53:58","espresso machine",,B077NH2NLH,Wacaco,,13
"2018-07-05 15:53:56","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-05 15:53:47","tassimo coffee machines",,B00T4GWD7E,NESPRESSO,,2
"2018-07-05 15:52:30","tassimo coffee machines",,B00IUGBHOE,NESPRESSO,,3
"2018-07-05 15:53:58","tassimo coffee machines",,B075DCKWSJ,NESPRESSO,,4
"2018-07-05 15:53:58","tassimo coffee machines",,B073PWBMWK,HiveNets,,5
"2018-07-05 15:53:43","tassimo coffee machines",,B07BGVC57D,Aicok,,6
"2018-07-05 15:53:43","tassimo coffee machines",,B017EOWCH8,Jura,,7
"2018-07-05 15:53:58","tassimo coffee machines",,B00KYRQ6EI,AmbiClean,,8
"2018-07-05 15:52:37","tassimo coffee machines",,B01MSNN50J,Kitchenista,,9
"2018-07-05 15:53:58","tassimo coffee machines",,B01N5MGIZG,NESPRESSO,,10
"2018-07-05 15:53:58","tassimo coffee machines",,B075DL6QXW,NESPRESSO,,11
"2018-07-05 15:52:30","tassimo coffee machines",,B01MZANINV,NESPRESSO,,12
"2018-07-05 15:53:58","tassimo coffee machines",,B00JKEXU9K,Bosch,,13
"2018-07-05 15:53:56","dolce gusto coffee machines","Discover the Starbucks range",,Starbucks,,1
"2018-07-05 15:52:41","dolce gusto coffee machines",,B01KVK7ER0,Nescafe,,2
"2018-07-05 15:52:41","dolce gusto coffee machines",,B00LUJLOT6,AmbiClean,,3
"2018-07-05 15:53:58","dolce gusto coffee machines",,B075SGV1VD,LIVIVO,,4
"2018-07-05 15:54:02","dolce gusto coffee machines",,B0798Z1T76,Exzact,,5
"2018-07-05 15:53:36","dolce gusto coffee machines",,B079CFGMYX,Youlanda,,6
"2018-07-05 15:54:02","dolce gusto coffee machines",,B01N8WS1CR,"Zinc Products",,7
"2018-07-05 15:54:00","coffee pod machines",,,,,1
"2018-07-05 15:52:30","coffee pod machines",,B00IUGBHOE,NESPRESSO,,2
"2018-07-05 15:53:43","coffee pod machines",,B01N6RT3HI,NESPRESSO,,3
"2018-07-05 15:53:58","coffee pod machines",,B075DCKWSJ,NESPRESSO,,4
"2018-07-05 15:52:41","coffee pod machines",,B01KVK7ER0,Nescafe,,5
"2018-07-05 15:52:30","coffee pod machines",,B01MZANINV,NESPRESSO,,6
"2018-07-05 15:52:30","coffee pod machines",,B00T4GWHKM,NESPRESSO,,7
"2018-07-05 15:54:00","lavazza coffee machine","Discover the Starbucks range",,Starbucks,,1
"2018-07-05 15:52:30","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,2
"2018-07-05 15:52:30","lavazza coffee machine",,B00IUGBHOE,NESPRESSO,,3
"2018-07-05 15:53:58","lavazza coffee machine",,B075DCKWSJ,NESPRESSO,,4
"2018-07-05 15:53:43","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-07-05 15:54:02","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-07-05 15:54:02","lavazza coffee machine",,B01MUBKVHN,NESPRESSO,,7
"2018-07-05 15:54:00","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-05 15:54:00","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-05 15:53:50","nespresso milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-05 15:53:36","nespresso milk frother",,B06XXH6Z4D,Aicok,,3
"2018-07-05 15:54:02","nespresso milk frother",,B06WWNY55G,NESPRESSO,,4
"2018-07-05 15:53:51","nespresso milk frother",,B078MVFD1G,GOSCIEN,,5
"2018-07-05 15:54:02","nespresso milk frother",,B075JLYF1M,Magimix,,6
"2018-07-05 15:53:43","nespresso milk frother",,B01N6EIEOY,NESPRESSO,,7
"2018-07-05 15:54:04","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-07-05 15:53:50","milk frother electric",,B073D7CWHV,SGCoffee,,2
"2018-07-05 15:53:50","milk frother electric",,B07CKVTHDB,Aicok,,3
"2018-07-05 15:53:54","milk frother electric",,B01ASLN66A,BOCHA,,4
"2018-07-05 15:53:51","milk frother electric",,B076BQW36D,VonShef,,5
"2018-07-05 15:54:08","milk frother electric",,B077BPLTP3,Oypla,,6
"2018-07-05 15:53:51","milk frother electric",,B0788NJ224,Aigostar,,7
"2018-07-05 15:54:04","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-05 15:53:47","coffee machine with milk frother",,B00T4GWD7E,NESPRESSO,,2
"2018-07-05 15:53:43","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,3
"2018-07-05 15:53:43","coffee machine with milk frother",,B01N6EIEOY,NESPRESSO,,4
"2018-07-05 15:53:50","coffee machine with milk frother",,B07CKVTHDB,Aicok,,5
"2018-07-05 15:52:30","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,6
"2018-07-05 15:52:30","coffee machine with milk frother",,B01MZANINV,NESPRESSO,,7
"2018-07-05 15:54:04","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-05 15:53:50","lavazza milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-05 15:53:51","lavazza milk frother",,B0788NJ224,Aigostar,,3
"2018-07-05 15:53:51","lavazza milk frother",,B078MVFD1G,GOSCIEN,,4
"2018-07-05 15:53:54","lavazza milk frother",,B01ASLN66A,BOCHA,,5
"2018-07-05 15:54:04","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-05 15:53:18","lavazza espresso machine",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-05 15:53:18","lavazza espresso machine",,B00YA1PXEI,"Viaggio Espresso",,3
"2018-07-05 15:53:39","lavazza espresso machine",,B0716ZL29F,"Real Coffee",,4
"2018-07-05 15:52:49","lavazza espresso machine",,B00WR1U9YM,"Taylors of Harrogate",,5
"2018-07-05 15:54:08","lavazza espresso machine",,B073Q1C3J5,"Il Caffè italiano",,6
"2018-07-05 15:54:08","lavazza espresso machine",,B073Q19HKG,"Il Caffè italiano",,7
