time,keyword,message,asin,brand,title,position
"2018-06-03 09:09:53","dolce gusto",,B077JMVYRK,SAVORI,,7
"2018-06-03 09:09:52",tassimo,"Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-06-03 09:09:53",tassimo,,B073PWBMWK,HiveNets,,2
"2018-06-03 09:10:22",tassimo,,B00N6UYZF2,Kaffeereiniger24,,3
"2018-06-03 09:10:22",tassimo,,B00E9CX1NI,Kamira,,4
"2018-06-03 09:10:21","machine à café","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-03 09:09:31","machine à café",,B074KQB4B1,Philips,,2
"2018-06-03 09:09:31","machine à café",,B074KQZV97,Philips,,3
"2018-06-03 09:10:22","machine à café",,B07BXTL2XB,"TC Collection",,4
"2018-06-03 09:09:31","machine à café",,B01LZ47GH1,Philips,,5
"2018-06-03 09:10:22","machine à café",,B074KN3GDT,Philips,,6
"2018-06-03 09:10:37","machine à café",,B01J5FH8L4,Philips,,7
"2018-06-03 09:10:36","cafetiere expresso",,,,,1
"2018-06-03 09:10:37","cafetiere expresso",,B00SGO5HL4,Philips,,2
"2018-06-03 09:10:37","cafetiere expresso",,B074M8KBF7,Philips,,3
"2018-06-03 09:10:37","cafetiere expresso",,B01M0FLW5H,Miele,,4
"2018-06-03 09:12:21","cafetiere expresso",,B0125ZTZ8K,Philips,,5
"2018-06-03 09:12:21","cafetiere expresso",,B074M95W3M,Philips,,6
"2018-06-03 09:12:21","cafetiere expresso",,B01LZS9PT1,Miele,,7
"2018-06-03 09:12:20",expresso,"Profitez de votre vie de bricolage",,RECAPS,,1
"2018-06-03 09:10:22",expresso,,B00E9CX1NI,Kamira,,2
"2018-06-03 09:12:21",expresso,,B00LDQ9M18,Kaffeereiniger24,,3
"2018-06-03 09:09:49",expresso,,B001EOMZ5E,DeLonghi,,4
"2018-06-03 09:12:24","machine expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-06-03 09:12:25","machine expresso",,B01CP5GOHA,Philips,,2
"2018-06-03 09:12:25","machine expresso",,B078Y7L86S,Aicook,,3
"2018-06-03 09:10:37","machine expresso",,B00SGO5HL4,Philips,,4
"2018-06-03 09:12:25","machine expresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-06-03 09:12:25","machine expresso",,B01MUUKO2U,Philips,,6
"2018-06-03 09:10:37","machine expresso",,B074M8KBF7,Philips,,7
"2018-06-03 09:12:29",lavazza,"L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-03 09:12:30",lavazza,,B01LTI24YQ,Lavazza,,2
"2018-06-03 09:12:30",lavazza,,B01INFY2LG,Lavazza,,3
"2018-06-03 09:12:30",lavazza,,B004DVOLE8,Lavazza,,4
"2018-06-03 09:12:30",lavazza,,B06X3VZ5HH,AquaHouse,,5
"2018-06-03 09:12:35",lavazza,,B00U3V5ETS,Lavazza,,6
"2018-06-03 09:12:35",lavazza,,B009YPU0I4,Lavazza,,7
"2018-06-03 09:12:34","expresso machine","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-06-03 09:12:25","expresso machine",,B01CP5GOHA,Philips,,2
"2018-06-03 09:12:25","expresso machine",,B078Y7L86S,Aicook,,3
"2018-06-03 09:12:35","expresso machine",,B07255JYBQ,Aicok,,4
"2018-06-03 09:10:37","expresso machine",,B00SGO5HL4,Philips,,5
"2018-06-03 09:12:35","expresso machine",,B01MUGL47A,Philips,,6
"2018-06-03 09:10:37","expresso machine",,B074M8KBF7,Philips,,7
"2018-06-03 09:12:38","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-03 09:10:37","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-06-03 09:12:25","machine à café expresso",,B01CP5GOHA,Philips,,3
"2018-06-03 09:12:25","machine à café expresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-03 09:10:37","machine à café expresso",,B074M8KBF7,Philips,,5
"2018-06-03 09:12:35","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-06-03 09:12:21","machine à café expresso",,B0125ZTZ8K,Philips,,7
"2018-06-03 09:12:38","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-03 09:12:39","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-06-03 09:12:39","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-03 09:12:39","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-03 09:12:43","lavazza a modo mio",,B00HR8WIRQ,,,5
"2018-06-03 09:12:43","lavazza a modo mio",,B00IJYHZQ6,,,6
"2018-06-03 09:12:43","lavazza a modo mio",,B07232KQL3,"Il Caffè italiano",,7
"2018-06-03 09:12:42","mousseur à lait",,,,,1
"2018-06-03 09:12:43","mousseur à lait",,B01LYK30JK,KLAGENA,,2
"2018-06-03 09:12:47","mousseur à lait",,B075ZXPBG3,Sedhoom,,3
"2018-06-03 09:12:47","mousseur à lait",,B0796LVKNK,LUUKMONDE,,4
"2018-06-03 09:12:47","mousseur à lait",,B00IQCWLT2,Kaffeereiniger24,,5
"2018-06-03 09:12:47","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-06-03 09:12:47","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-06-03 09:13:25","machine à café lavazza","Café classique N°5 - 48 dosettes souples- lot de 5",,"Carte Noire ",,1
"2018-06-03 09:09:31","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-06-03 09:09:31","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-06-03 09:13:26","machine à café lavazza",,B01LNFYCHM,SimpleTaste,,4
"2018-06-03 09:09:31","machine à café lavazza",,B01LZ47GH1,Philips,,5
"2018-06-03 09:10:22","machine à café lavazza",,B074KN3GDT,Philips,,6
"2018-06-03 09:10:37","machine à café lavazza",,B01J5FH8L4,Philips,,7
"2018-06-03 09:13:25","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-03 09:09:31","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-06-03 09:09:31","machine à café capsules",,B074KQZV97,Philips,,3
"2018-06-03 09:12:25","machine à café capsules",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-03 09:09:31","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-06-03 09:10:22","machine à café capsules",,B074KN3GDT,Philips,,6
"2018-06-03 09:10:37","machine à café capsules",,B01J5FH8L4,Philips,,7
"2018-06-03 09:13:25","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-03 09:12:25","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,2
"2018-06-03 09:13:26","machine à café dosette",,B079NJ4CGS,"Alfa wise",,3
"2018-06-03 09:12:21","machine à café dosette",,B00LDQ9M18,Kaffeereiniger24,,4
"2018-06-03 09:09:20","machine à café dosette",,B01N7IKJ6L,"Krups Nespresso",,5
"2018-06-03 09:13:30","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-06-03 09:09:53","machine à café dosette",,B01N02TG8E,WoldoClean,,7
"2018-06-03 09:13:29","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-03 09:12:25","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,2
"2018-06-03 09:09:53","machine à dosettes",,B01N02TG8E,WoldoClean,,3
"2018-06-03 09:09:20","machine à dosettes",,B01H8MYITQ,RECAPS,,4
"2018-06-03 09:13:29","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-03 09:12:39","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-06-03 09:12:39","a modo mio",,B00HRA1JD8,,,3
"2018-06-03 09:12:39","a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-03 09:12:43","a modo mio",,B00HR8WIRQ,,,5
"2018-06-03 09:12:43","a modo mio",,B00IJYHZQ6,,,6
"2018-06-03 09:12:35","a modo mio",,B009YPU0I4,Lavazza,,7
"2018-06-03 09:13:29","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-03 09:12:39","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-06-03 09:13:30","lavazza machine",,B07CG9V3F6,INTEY-FR,,3
"2018-06-03 09:13:26","lavazza machine",,B01LNFYCHM,SimpleTaste,,4
"2018-06-03 09:09:53","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-06-03 09:13:34","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,6
"2018-06-03 09:13:34","lavazza machine",,B072331QB3,"Il Caffè italiano",,7
"2018-06-03 09:13:33",café,"Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-06-03 09:13:34",café,,B01LTI24ZA,Lavazza,,2
"2018-06-03 09:13:34",café,,B00XZVP3Q2,"Cafe Royal",,3
"2018-06-03 09:10:22",café,,B00E9CX1NI,Kamira,,4
"2018-06-03 09:13:38",café,,B077CXJ4JN,Vireo,,5
"2018-06-03 09:13:38",café,,B00IQWLSY6,Kaffeereiniger24,,6
"2018-06-03 09:13:38",café,,B072HMNZY4,PureDesign,,7
"2018-06-03 09:13:37","capsule espresso",,,,,1
"2018-06-03 09:13:38","capsule espresso",,B00DKXTBCM,Lavazza,,2
"2018-06-03 09:13:43","capsule espresso",,B074P69HNZ,"Carte Noire",,3
"2018-06-03 09:13:43","capsule espresso",,B01LTHO314,"Cafe Royal",,4
"2018-06-03 09:13:43","capsule espresso",,B074P6D4YX,Lavazza,,5
"2018-06-03 09:13:42","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-06-03 09:09:20","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-03 09:13:43","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,3
"2018-06-03 09:12:25","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-03 09:09:49","capsule nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-03 09:13:43","capsule nespresso",,B01LTHO314,"Cafe Royal",,6
"2018-06-03 09:13:43","capsule nespresso",,B074P69HNZ,"Carte Noire",,7
"2018-06-03 09:13:46","café en grain","Ustensiles De Cuisine",,"Culinary Couture",,1
"2018-06-03 09:13:47","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-03 09:13:47","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-03 09:13:47","café en grain",,B07CHKSH8D,"Café Royal",,4
"2018-06-03 09:13:47","café en grain",,B07CHKSC3D,"Café Royal",,5
"2018-06-03 09:13:50","café en grain",,B07CHJL4NB,"Café Royal",,6
"2018-06-03 09:13:50","café en grain",,B07CHJJ1XH,"Café Royal",,7
"2018-06-03 09:13:49","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-03 09:13:50","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,2
"2018-06-03 09:13:50","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,3
"2018-06-03 09:09:20","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-03 09:13:43","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,5
"2018-06-03 09:09:49","dosette nespresso",,B00RMWTHC6,Babavoom®,,6
"2018-06-03 09:13:54","dosette nespresso",,B01LTHO31O,"Cafe Royal",,7
"2018-06-03 09:13:53",malongo,,,,,1
"2018-06-03 09:13:53","café moulu",,,,,1
"2018-06-03 09:13:54","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-03 09:13:50","café moulu",,B07CHJJ1XH,"Café Royal",,3
"2018-06-03 09:13:54","café moulu",,B01LXKDR0P,L'OR,,4
"2018-06-03 09:13:57","café moulu",,B01LZ6VLTC,L'OR,,5
"2018-06-03 09:13:57","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,6
"2018-06-03 09:13:57","café moulu",,B00S4SAZTQ,Tassimo,,7
"2018-06-03 09:13:57","café royal",,,,,1
"2018-06-03 09:13:57","café royal",,B074P5WN7T,"Café Royal",,2
"2018-06-03 09:14:22","café royal",,B074P5XG2F,"Café Royal",,3
"2018-06-03 09:14:22","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-06-03 09:13:47","café royal",,B07CHKSH8D,"Café Royal",,5
"2018-06-03 09:13:50","café royal",,B01LWLZXIZ,"Cafe Royal",,6
"2018-06-03 09:13:47","café royal",,B07CHKSC3D,"Café Royal",,7
"2018-06-03 09:14:21","l or",,,,,1
"2018-06-03 09:14:22","l or",,B01M0TG4SJ,Halukakah,,2
"2018-06-03 09:14:22","l or",,B0751B1H9J,Anpro,,3
"2018-06-03 09:14:26","capsule cafe","Découvrez la gamme de dosettes cafés classic XL",,Tassimo,,1
"2018-06-03 09:13:38","capsule cafe",,B00DKXTBCM,Lavazza,,2
"2018-06-03 09:12:25","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-03 09:14:27","capsule cafe",,B074K8SK4R,"Peak Coffee",,4
"2018-06-03 09:14:27","capsule cafe",,B01M7Z7USO,"Carte Noire",,5
"2018-06-03 09:13:43","capsule cafe",,B01LTHO314,"Cafe Royal",,6
"2018-06-03 09:14:27","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,7
"2018-06-03 09:14:26","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-03 09:15:18","dosette ese",,B01LX636KW,yespresso,,2
"2018-06-03 09:15:18","dosette ese",,B00HRC7MXM,,,3
"2018-06-03 09:15:18","dosette ese",,B013EQWTPA,Italcaffè,,4
"2018-06-03 09:13:38","dosette ese",,B00DKXTBCM,Lavazza,,5
"2018-06-03 09:15:18","dosette ese",,B01N53Q72B,"Carte Noire",,6
"2018-06-03 09:14:27","dosette ese",,B01M7Z7USO,"Carte Noire",,7
"2018-06-03 09:15:17",nescafe,,,,,1
"2018-06-03 09:15:39","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-03 09:14:22","capsule compatible nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-06-03 09:15:40","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,3
"2018-06-03 09:15:40","capsule compatible nespresso",,B07258SL5Y,"Viaggio Espresso",,4
"2018-06-03 09:15:40","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,5
"2018-06-03 09:15:40","capsule compatible nespresso",,B079Z91TRR,"Viaggio Espresso",,6
"2018-06-03 09:16:40","capsule compatible nespresso",,B07258SFZJ,"Viaggio Espresso",,7
"2018-06-03 09:16:40","dosette café",,,,,1
"2018-06-03 09:16:40","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-06-03 09:13:43","dosette café",,B01LTHNHIY,"Cafe Royal",,3
"2018-06-03 09:12:25","dosette café",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-03 09:13:38","dosette café",,B00DKXTBCM,Lavazza,,5
"2018-06-03 09:16:40","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-06-03 09:09:53","dosette café",,B01N02TG8E,WoldoClean,,7
"2018-06-03 09:16:40","café soluble",,,,,1
"2018-06-03 09:16:47","café soluble",,B01LTIQ2AI,Tassimo,,2
"2018-06-03 09:16:49","café soluble",,B01N42A13Z,"Carte Noire",,3
"2018-06-03 09:16:50","café soluble",,B073JSGLY9,"Il Caffè italiano",,4
"2018-06-03 09:16:51","café soluble",,B073P941K5,"Il Caffè italiano",,5
"2018-06-03 09:16:40","café soluble",,B01MQKEXT7,"Carte Noire",,6
"2018-06-03 09:16:52","café soluble",,B01N429M3E,"Carte Noire",,7
"2018-06-03 09:16:57","café lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-03 09:13:47","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-06-03 09:12:39","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-03 09:16:58","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-06-03 09:16:58","café lavazza",,B01LTIPL5U,Lavazza,,5
"2018-06-03 09:12:30","café lavazza",,B01LTI24YQ,Lavazza,,6
"2018-06-03 09:13:26","café lavazza",,B01LNFYCHM,SimpleTaste,,7
"2018-06-03 09:16:57","capsule lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-03 09:12:39","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-06-03 09:12:39","capsule lavazza",,B00HRA1JD8,,,3
"2018-06-03 09:12:39","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-03 09:13:43","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-06-03 09:12:43","capsule lavazza",,B00HR8WIRQ,,,6
"2018-06-03 09:16:58","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-06-03 09:17:02","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-03 09:17:03","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-06-03 09:17:03","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,3
"2018-06-03 09:17:03","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-06-03 09:17:03","lavazza blue",,B01N9TV4YC,Duronic,,5
"2018-06-03 09:17:07","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-03 09:15:18","dosette lavazza",,B013EQWTPA,Italcaffè,,2
"2018-06-03 09:16:58","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-06-03 09:12:39","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-03 09:13:43","dosette lavazza",,B074P6D4YX,Lavazza,,5
"2018-06-03 09:09:53","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-03 09:17:09","dosette lavazza",,B074P66YKR,Lavazza,,7
