time,keyword,message,asin,brand,title,position
"2018-05-15 06:13:08","superdry uhr",,B0755DM3TW,Alienwork,,6
"2018-05-15 06:13:08","superdry uhr",,B01LW1QYI5,Superdry,,7
"2018-05-15 06:13:06",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-15 06:13:08",breil uhr,,B01EX75Z7S,Breil,,2
"2018-05-15 06:13:12",breil uhr,,B071KMT79J,Breil,,3
"2018-05-15 06:13:12",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-15 06:13:12",breil uhr,,B00SJ1BICQ,Breil,,5
"2018-05-15 06:13:12",breil uhr,,B00OSJN8N0,Breil,,6
"2018-05-15 06:13:12",breil uhr,,B0719BQB1X,Breil,,7
"2018-05-15 06:13:10",breil herrenuhren,"BUREI Armbanduhren für Herren",,BUREI,,1
"2018-05-15 06:13:12",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-15 06:13:12",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-15 06:13:12",breil herrenuhren,,B00N8SPGPK,Breil,,4
"2018-05-15 06:13:12",breil herrenuhren,,B01J3R6OPU,GreenTreen,,5
"2018-05-15 06:13:16",breil herrenuhren,,B00N8SP75E,Breil,,6
"2018-05-15 06:13:16",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,7
"2018-05-15 06:13:14",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-15 06:13:16",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-15 06:13:16",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-15 06:13:16",breil damenuhr,,B01EX77HEM,Breil,,4
"2018-05-15 06:13:12",breil damenuhr,,B071KMT79J,Breil,,5
"2018-05-15 06:13:16",breil damenuhr,,B01LXLG1M4,Breil,,6
"2018-05-15 06:13:16",breil damenuhr,,B004GHW93E,Breil,,7
"2018-05-15 06:13:14","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-15 06:13:16","hip hop uhr",,B0797TCFKR,"Hip Hop",,2
"2018-05-15 06:13:20","hip hop uhr",,B01IF0X9P4,"Hip Hop",,3
"2018-05-15 06:13:20","hip hop uhr",,B01EX7747C,"Hip Hop",,4
"2018-05-15 06:13:20","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-15 06:13:20","hip hop uhr",,B01LWYHN08,"Breil HIP HOP",,6
"2018-05-15 06:13:20","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,7
