time,keyword,message,asin,brand,title,position
"2018-06-26 02:11:48",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-06-26 02:11:48",dallmayr,,B001BP9UVS,Dallmayr,,3
"2018-06-26 02:11:48",dallmayr,,B0147C17FI,Melitta,,4
"2018-06-26 02:11:48",dallmayr,,B0183XFRKI,Dallmayr,,5
"2018-06-26 02:11:48",dallmayr,,B003JSEK3I,Dallmayr,,6
"2018-06-26 02:11:48",dallmayr,,B0183XGZIQ,Dallmayr,,7
"2018-06-26 02:11:43",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-06-26 02:11:48",kaffeefilter,,B079LWFHFW,LinTimes,,2
"2018-06-26 02:11:48",kaffeefilter,,B076ZQYSGX,Amazy,,3
"2018-06-26 02:11:48",kaffeefilter,,B06ZY5JL5V,Ecooe,,4
"2018-06-26 02:11:48",kaffeefilter,,B01MRINR35,"Coffee Gator",,5
"2018-06-26 02:11:52",kaffeefilter,,B076ZHXDKV,Amazy,,6
"2018-06-26 02:11:52",kaffeefilter,,B01GN5PYCY,"Coffee Gator",,7
"2018-06-26 02:11:50",kaffeekapseln,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-26 02:11:52",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-06-26 02:11:52",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-06-26 02:11:52",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-06-26 02:11:52",kaffeekapseln,,B00YAKS904,"Viaggio Espresso",,5
"2018-06-26 02:11:52",kaffeekapseln,,B00J2UR2Y6,Jacobs,,6
"2018-06-26 02:11:52",kaffeekapseln,,B072XNRDZH,Jacobs,,7
"2018-06-26 02:11:50",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-06-26 02:11:56",jacobs,,B002OEBMR0,Jacobs,,2
"2018-06-26 02:11:56",jacobs,,B00RJYV1GW,Jacobs,,3
"2018-06-26 02:11:56",jacobs,,B079VXVMPN,Jacobs,,4
"2018-06-26 02:11:56",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-06-26 02:11:56",jacobs,,B00RJYV5JK,Jacobs,,6
"2018-06-26 02:11:56",jacobs,,B017YWPFX8,Jacobs,,7
"2018-06-26 02:11:54",nescafe,,,,,1
"2018-06-26 02:11:56",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-06-26 02:11:56",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-06-26 02:11:56",nescafe,,B00MJ4Q5CC,Nescafé,,4
"2018-06-26 02:12:00",nescafe,,B004FUUC9U,Nescafé,,5
"2018-06-26 02:12:00",nescafe,,B00AW89ZNS,Nescafé,,6
"2018-06-26 02:11:58",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-06-26 02:12:00",espressobohnen,,B0798WWS7W,Rösttrommel,,2
"2018-06-26 02:11:29",espressobohnen,,B0798XP1QT,Rösttrommel,,3
"2018-06-26 02:12:00",espressobohnen,,B07146LCB5,C°858,,4
"2018-06-26 02:12:00",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-06-26 02:12:00",espressobohnen,,B06XGJ8D8P,C°858,,6
"2018-06-26 02:11:29",espressobohnen,,B00NPYTWYS,"Coffee Circle",,7
"2018-06-26 02:11:58","lavazza kapseln",,,,,1
"2018-06-26 02:12:00","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-26 02:11:29","lavazza kapseln",,B01L24MORY,"Café Royal",,3
"2018-06-26 02:12:00","lavazza kapseln",,B01L24MPAA,"Café Royal",,4
"2018-06-26 02:12:04","lavazza kapseln",,B071K8W9DD,"Il Caffè italiano",,5
"2018-06-26 02:12:04","lavazza kapseln",,B074P62TQR,"Café Royal",,6
"2018-06-26 02:12:04","lavazza kapseln",,B074P2HJH4,"Café Royal",,7
"2018-06-26 02:12:02","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-06-26 02:11:29","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-06-26 02:11:37","lavazza pads senseo",,B016DSISTM,Melitta,,3
"2018-06-26 02:12:04","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,4
"2018-06-26 02:11:41","lavazza pads senseo",,B016DSISQA,Melitta,,5
"2018-06-26 02:11:41","lavazza pads senseo",,B007JTAKM8,Melitta,,6
"2018-06-26 02:11:33","lavazza pads senseo",,B000FIU38Q,Melitta,,7
"2018-06-26 02:12:02","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-26 02:11:25","lavazza espresso",,B077BCJYKW,Lavazza,,2
"2018-06-26 02:12:04","lavazza espresso",,B076ZV71GP,Kickkick,,3
"2018-06-26 02:12:00","lavazza espresso",,B01L24MPAA,"Café Royal",,4
"2018-06-26 02:11:29","lavazza espresso",,B01L24MORY,"Café Royal",,5
"2018-06-26 02:12:04","lavazza espresso",,B06XXNPXQH,"Café Royal",,6
"2018-06-26 02:12:04","lavazza espresso",,B006G0EVZS,"Schwiizer Schüümli",,7
"2018-06-26 02:12:02","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-26 02:12:08","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-06-26 02:12:08","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-06-26 02:12:08","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-26 02:12:08","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-06-26 02:12:08","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-26 02:12:08","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-26 02:12:06","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-26 02:11:25","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-06-26 02:12:04","lavazza kaffeebohnen",,B06XXNPXQH,"Café Royal",,3
"2018-06-26 02:12:08","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,4
"2018-06-26 02:12:08","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,5
"2018-06-26 02:12:08","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,6
"2018-06-26 02:12:13","lavazza kaffeebohnen",,B00Q8U8ZD0,Melitta,,7
"2018-06-26 02:12:10","kaffee instant",,,,,1
"2018-06-26 02:12:13","kaffee instant",,B019F9GBRC,"MY coffee BAG EST. 2015",,2
"2018-06-26 02:12:13","kaffee instant",,B019F8TKZS,"MY coffee BAG EST. 2015",,3
"2018-06-26 02:12:13","kaffee instant",,B075SZQ8VW,"MY coffee BAG EST. 2015",,4
"2018-06-26 02:11:56","kaffee instant",,B00UOPA1Z0,Nescafé,,5
"2018-06-26 02:12:13","kaffee instant",,B019F7Q4JY,"MY coffee BAG EST. 2015",,6
"2018-06-26 02:12:13","kaffee instant",,B001T6YFJQ,Nescafé,,7
"2018-06-26 02:12:10","löslicher kaffee",,,,,1
"2018-06-26 02:12:13","löslicher kaffee",,B001T6YFJQ,Nescafé,,2
"2018-06-26 02:12:13","löslicher kaffee",,B07BR9L4Y1,Nescafé,,3
"2018-06-26 02:12:22","löslicher kaffee",,B06Y1DKKTJ,"Maison Gern",,4
"2018-06-26 02:11:56","löslicher kaffee",,B00UOPA1Z0,Nescafé,,5
"2018-06-26 02:12:22","löslicher kaffee",,B07BRNPKY6,Nescafé,,6
"2018-06-26 02:12:22","löslicher kaffee",,B07C9JJ1C9,Nescafé,,7
"2018-06-26 02:12:14","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-26 02:12:22","lavazza a modo mio kapseln",,B071K8XB7G,"Il Caffè italiano",,2
"2018-06-26 02:12:04","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-26 02:12:22","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,4
"2018-06-26 02:12:00","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,5
"2018-06-26 02:12:22","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,6
"2018-06-26 02:12:22","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,7
"2018-06-26 02:12:14","nespresso kapseln kaffee","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-26 02:11:52","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-06-26 02:11:52","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-06-26 02:11:29","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,4
"2018-06-26 02:12:22","nespresso kapseln kaffee",,B072XPL12T,Jacobs,,5
"2018-06-26 02:12:04","nespresso kapseln kaffee",,B074P62TQR,"Café Royal",,6
"2018-06-26 02:11:52","nespresso kapseln kaffee",,B00J2UR2Y6,Jacobs,,7
"2018-06-26 02:12:17","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-26 02:11:29","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,2
"2018-06-26 02:11:41","espresso gemahlen",,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,3
"2018-06-26 02:12:22","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,4
"2018-06-26 02:12:22","espresso gemahlen",,B07BR3X3MC,Presto,,5
"2018-06-26 02:12:26","espresso gemahlen",,B00NPZ0FGG,"Coffee Circle",,6
"2018-06-26 02:12:26","espresso gemahlen",,B00LPLWFU6,"Coffee Circle",,7
"2018-06-26 02:12:24","a modo mio",,,,,1
"2018-06-26 02:12:00","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-26 02:12:26","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-06-26 02:12:00","a modo mio",,B01L24MPAA,"Café Royal",,4
"2018-06-26 02:12:26","a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-06-26 02:12:26","a modo mio",,B00VTQVFBM,"La Compatibile.it",,6
"2018-06-26 02:12:26","a modo mio",,B075QGSKB5,"Caffè Carbonelli",,7
"2018-06-26 02:12:24",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-26 02:12:26",kaffeemaschine,,B079J8PCYL,Aicook,,2
"2018-06-26 02:12:26",kaffeemaschine,,B079Z1983W,Aicok,,3
"2018-06-26 02:12:30",kaffeemaschine,,B0193821N8,Melitta,,4
"2018-06-26 02:12:30",kaffeemaschine,,B00JM04AQO,Melitta,,5
"2018-06-26 02:11:37",kaffeemaschine,,B00INSX904,Krups,,6
"2018-06-26 02:12:30",kaffeemaschine,,B01JOYVJKC,DeLonghi,,7
"2018-06-26 02:12:28",nespresso,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-06-26 02:12:30",nespresso,,B016DQ203E,AANDFIT,,2
"2018-06-26 02:12:30",nespresso,,B075WB9ZQT,"DR. ANKIO",,3
"2018-06-26 02:12:30",nespresso,,B079PYVY5G,Philips,,4
"2018-06-26 02:12:30",nespresso,,B01NBEBS9K,Yosoo,,5
"2018-06-26 02:12:30",nespresso,,B079PYNDWF,Philips,,6
"2018-06-26 02:12:30",nespresso,,B0741DLLFK,U-CAP,,7
"2018-06-26 02:12:32",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-26 02:12:37",espressomaschine,,B079JB5571,Aicook,,2
"2018-06-26 02:12:26",espressomaschine,,B079J8PCYL,Aicook,,3
"2018-06-26 02:12:37",espressomaschine,,B079PLDS3Z,Aicok,,4
"2018-06-26 02:12:37",espressomaschine,,B0797T2FYL,Wacaco,,5
"2018-06-26 02:12:37",espressomaschine,,B079JZ9R6L,Philips,,6
"2018-06-26 02:11:37",espressomaschine,,B00INSX904,Krups,,7
"2018-06-26 02:12:30",espressomaschine,,B01JOYVJKC,DeLonghi,,8
"2018-06-26 02:12:37",espressomaschine,,B0764HFT19,Philips,,9
"2018-06-26 02:12:37",espressomaschine,,B00I3YL5T0,Melitta,,10
"2018-06-26 02:12:37",espressomaschine,,B01MUGL47A,Philips,,11
"2018-06-26 02:12:37",espressomaschine,,B00OT1CO0U,Krups,,12
"2018-06-26 02:12:37",espressomaschine,,B0757QJQJC,Krups,,13
"2018-06-26 02:12:35",milchschäumer,"Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-26 02:12:41",milchschäumer,,B0733866DC,Aicok,,2
"2018-06-26 02:12:41",milchschäumer,,B074Z67WJ2,Aicok,,3
"2018-06-26 02:12:41",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-06-26 02:12:41",milchschäumer,,B00BCQI5PI,Philips,,5
"2018-06-26 02:11:37",milchschäumer,,B00INSX904,Krups,,6
"2018-06-26 02:12:41",milchschäumer,,B01MZAT0T1,Philips,,7
"2018-06-26 02:12:39",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-26 02:12:41",tassimo,,B0095FMJE6,Tassimo,,2
"2018-06-26 02:12:41",tassimo,,B0093HNCV0,Tassimo,,3
"2018-06-26 02:12:41",tassimo,,B0095FMHXY,Tassimo,,4
"2018-06-26 02:12:41",tassimo,,B01NAG76WF,culiclean,,5
"2018-06-26 02:12:48",tassimo,,B0068XIHXA,Tassimo,,6
"2018-06-26 02:12:48",tassimo,,B003BZTH28,Tassimo,,7
"2018-06-26 02:12:43","dolce gusto",,,,,1
"2018-06-26 02:12:48","dolce gusto",,B01BKLDKMW,"La Compatibile.it",,2
"2018-06-26 02:12:48","dolce gusto",,B07BF9K3Q7,FAVOLOOK,,3
"2018-06-26 02:12:48","dolce gusto",,B074ZFF31Y,DeLonghi,,4
"2018-06-26 02:12:48","dolce gusto",,B010RLCH2U,AmazonBasics,,5
"2018-06-26 02:12:43",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-06-26 02:12:48",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-06-26 02:12:48",espressotassen,,B01LO5B9CW,dekoandmore24,,3
"2018-06-26 02:12:48",espressotassen,,B079YWC675,dekoandmore24,,4
"2018-06-26 02:12:48",espressotassen,,B073DWQYVJ,Love-KANKEI,,5
"2018-06-26 02:12:52",espressotassen,,B012H172Q4,Dimono,,6
"2018-06-26 02:12:52",espressotassen,,B001VG7EHO,WMF,,7
"2018-06-26 02:12:52",espressotassen,,B0079GVZY8,"Villeroy & Boch",,8
"2018-06-26 02:12:52",espressotassen,,B06XCGH9H2,RECAPS,,9
"2018-06-26 02:12:52",espressotassen,,B0749Q8JF1,WMF,,10
"2018-06-26 02:12:52",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,11
"2018-06-26 02:12:52",espressotassen,,B00EX0SVEK,notrash2003,,12
"2018-06-26 02:12:52",espressotassen,,B01HPSPQPI,Unbekannt,,13
"2018-06-26 02:12:50",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-26 02:11:25",lavazza,,B077BCJYKW,Lavazza,,2
"2018-06-26 02:11:41",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-06-26 02:11:41",lavazza,,B01EEUR6IK,"Melitta Professional",,4
"2018-06-26 02:11:41",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,5
"2018-06-26 02:11:33",lavazza,,B000FIVV2S,Melitta,,6
"2018-06-26 02:11:41",lavazza,,B007JTAKM8,Melitta,,7
"2018-06-26 02:12:50","tchibo cafissimo",,,,,1
"2018-06-26 02:12:41","tchibo cafissimo",,B01NAG76WF,culiclean,,2
"2018-06-26 02:12:56","tchibo cafissimo",,B01MSNN50J,Kitchenista,,3
"2018-06-26 02:12:56","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,4
"2018-06-26 02:12:48","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,5
"2018-06-26 02:11:37","tchibo cafissimo",,B00INSX904,Krups,,6
"2018-06-26 02:12:56","tchibo cafissimo",,B01AW9EKEU,balvi,,7
"2018-06-26 02:12:54",kaffeekapselmaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-26 02:12:56",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,2
"2018-06-26 02:12:56",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,3
"2018-06-26 02:12:56",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,4
"2018-06-26 02:12:48",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,5
"2018-06-26 02:12:54","milchschäumer elektrisch",,,,,1
"2018-06-26 02:12:41","milchschäumer elektrisch",,B0733866DC,Aicok,,2
"2018-06-26 02:12:56","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,3
"2018-06-26 02:12:41","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-06-26 02:12:41","milchschäumer elektrisch",,B00BCQI5PI,Philips,,5
"2018-06-26 02:12:08","milchschäumer elektrisch",,B00CFNC8TQ,Severin,,6
"2018-06-26 02:12:56","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,7
"2018-06-26 02:12:58",cremesso,,,,,1
"2018-06-26 02:12:58","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-26 02:13:00","kaffeemaschine kapseln",,B0717751KM,STARESSO,,2
"2018-06-26 02:13:00","kaffeemaschine kapseln",,B01NAXMYEZ,"Caffè Barbera",,3
"2018-06-26 02:12:48","kaffeemaschine kapseln",,B074ZFF31Y,DeLonghi,,4
"2018-06-26 02:13:00","kaffeemaschine kapseln",,B079Q2CHPM,Philips,,5
"2018-06-26 02:13:00","kaffeemaschine kapseln",,B074Z3CNYX,DeLonghi,,6
"2018-06-26 02:12:56","kaffeemaschine kapseln",,B00TDQUSDQ,Bosch,,7
"2018-06-26 02:12:58","kaffeemaschine rot","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-26 02:13:00","kaffeemaschine rot",,B079QJFPTR,Philips,,2
"2018-06-26 02:13:00","kaffeemaschine rot",,B07146FXMR,amara-global,,3
"2018-06-26 02:12:30","kaffeemaschine rot",,B00JM04AQO,Melitta,,4
"2018-06-26 02:13:00","kaffeemaschine rot",,B005FQJUI2,Melitta,,5
"2018-06-26 02:13:00","kaffeemaschine rot",,B079Q2CHPM,Philips,,6
"2018-06-26 02:13:04","kaffeemaschine rot",,B078CXGDD6,Arzum,,7
"2018-06-26 02:13:02","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-26 02:12:08","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-06-26 02:12:08","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-06-26 02:12:08","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-26 02:12:08","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-06-26 02:12:08","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-26 02:12:08","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-06-26 02:13:02","kaffeemaschine lavazza","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-26 02:13:04","kaffeemaschine lavazza",,B00JM00PFO,Melitta,,2
"2018-06-26 02:12:48","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,3
"2018-06-26 02:12:37","kaffeemaschine lavazza",,B079JB5571,Aicook,,4
"2018-06-26 02:13:04","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,5
"2018-06-26 02:11:37","kaffeemaschine lavazza",,B003ZYWR18,Melitta,,6
"2018-06-26 02:13:04","kaffeemaschine lavazza",,B00BN0EKUW,Melitta,,7
"2018-06-26 02:13:02","kaffeemaschine latte","Erstklassiger Kaffeegenuss - Melitta",,Melitta,,1
"2018-06-26 02:12:26","kaffeemaschine latte",,B079J8PCYL,Aicook,,2
"2018-06-26 02:12:37","kaffeemaschine latte",,B079PLDS3Z,Aicok,,3
"2018-06-26 02:12:30","kaffeemaschine latte",,B01JOYVJKC,DeLonghi,,4
"2018-06-26 02:12:48","kaffeemaschine latte",,B074ZFF31Y,DeLonghi,,5
"2018-06-26 02:11:37","kaffeemaschine latte",,B00INSX904,Krups,,6
"2018-06-26 02:13:04","kaffeemaschine latte",,B076D73NQ9,DeLonghi,,7
"2018-06-26 02:13:02","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-06-26 02:13:04","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,2
"2018-06-26 02:13:08","kaffeekapselmaschine milch",,B075CRYM5P,Myristretto,,3
"2018-06-26 02:13:08","kaffeekapselmaschine milch",,B000ODTUHW,Nescafé,,4
"2018-06-26 02:13:08","kaffeekapselmaschine milch",,B075CQTG82,Myristretto,,5
"2018-06-26 02:13:08","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,6
"2018-06-26 02:13:06","kaffeekapselmaschine mini",,,,,1
"2018-06-26 02:12:48","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-06-26 02:13:06","milchschäumer lavazza",,,,,1
"2018-06-26 02:12:41","milchschäumer lavazza",,B00BCQI5PI,Philips,,2
"2018-06-26 02:13:08","milchschäumer lavazza",,B00AQV7QFU,Severin,,3
"2018-06-26 02:12:48","milchschäumer lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-06-26 02:12:08","milchschäumer lavazza",,B00CFNC8TQ,Severin,,5
"2018-06-26 02:13:06","a modo mio",,,,,1
"2018-06-26 02:12:00","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-26 02:12:26","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-06-26 02:12:00","a modo mio",,B01L24MPAA,"Café Royal",,4
"2018-06-26 02:12:26","a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-06-26 02:12:26","a modo mio",,B00VTQVFBM,"La Compatibile.it",,6
"2018-06-26 02:12:26","a modo mio",,B075QGSKB5,"Caffè Carbonelli",,7
