time,keyword,message,asin,brand,title,position
"2018-05-21 13:03:48","ice watch",,B076PLDFRH,Taffstyle,,5
"2018-05-21 13:03:37","ice watch",,B01MG490WO,Sopoby,,6
"2018-05-21 13:03:37","ice watch",,B0714DNXH8,Benyar,,7
"2018-05-21 13:03:48","ice watch",,B071JBHSS7,MAMONA,,8
"2018-05-21 13:03:48","ice watch",,B076PNG9WQ,Taffstyle,,9
"2018-05-21 13:03:48","ice watch",,B06Y2KP5S5,"Archer Watch Straps",,10
"2018-05-21 13:03:46",tissot,,,,,1
"2018-05-21 13:03:48",tissot,,B003Z97WUE,Tissot,,2
"2018-05-21 13:03:46",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-21 13:03:48",automatikuhr,,B074V61ZR9,BUREI,,2
"2018-05-21 13:03:48",automatikuhr,,B01MTIXKCZ,Klarstein,,3
"2018-05-21 13:03:48",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-05-21 13:03:57",automatikuhr,,B01HBPWXE2,BUREI,,5
"2018-05-21 13:03:57",automatikuhr,,B00G91ZGGM,Hindenberg,,6
"2018-05-21 13:03:57",automatikuhr,,B007NU6XUG,Richtenburg,,7
"2018-05-21 13:03:50",armbanduhr herren,"Minimalistische Uhren mit dem gewissen Etwas",,"mnmlst men",,1
"2018-05-21 13:03:50",armbanduhr damen,"Funk Solar Uhren, gutes Preis-Leistungs-Verhältnis",,"LAD WEATHER",,1
"2018-05-21 13:03:50",damenuhr rosegold,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-21 13:03:57",damenuhr rosegold,,B00DIY5NKM,Time,,2
"2018-05-21 13:03:57",damenuhr rosegold,,B01ANAKKZG,Time,,3
"2018-05-21 13:03:57",damenuhr rosegold,,B00KRGD3LK,"Bering Time",,4
"2018-05-21 13:03:57",damenuhr rosegold,,B076DDLQFD,"New Trend - Love for Accessories",,5
"2018-05-21 13:04:00",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-05-21 13:04:00",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,7
"2018-05-21 13:03:58",breil,,,,,1
"2018-05-21 13:03:58","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-21 13:04:00","superdry uhr",,B0755DM3TW,Alienwork,,2
"2018-05-21 13:04:00","superdry uhr",,B0175IU2J8,Alienwork,,3
"2018-05-21 13:04:00","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-21 13:04:00","superdry uhr",,B074C2XBFM,Alienwork,,5
"2018-05-21 13:04:00","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-21 13:04:00","superdry uhr",,B01D8KBMUU,Alienwork,,7
"2018-05-21 13:04:02",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-21 13:04:04",breil uhr,,B007R3IVO0,Breil,,2
"2018-05-21 13:04:04",breil uhr,,B00SJ1BGD2,Breil,,3
"2018-05-21 13:04:04",breil uhr,,B00SJ1BICQ,Breil,,4
"2018-05-21 13:04:04",breil uhr,,B0124MAK9C,Breil,,5
"2018-05-21 13:04:04",breil uhr,,B075MV3132,"Breil HIP HOP",,6
"2018-05-21 13:04:04",breil uhr,,B0777R4P9X,"Breil HIP HOP",,7
"2018-05-21 13:04:02",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-21 13:04:04",breil herrenuhren,,B01J3R6OPU,GreenTreen,,2
"2018-05-21 13:04:04",breil herrenuhren,,B00N8SPGPK,Breil,,3
"2018-05-21 13:04:08",breil herrenuhren,,B07B5DMGJP,Benyar,,4
"2018-05-21 13:04:08",breil herrenuhren,,B00N8SP75E,Breil,,5
"2018-05-21 13:04:08",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-21 13:04:08",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-21 13:04:06",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-21 13:04:08",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-21 13:04:08",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-21 13:04:08",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-21 13:04:08",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-21 13:04:04",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-21 13:04:08",breil damenuhr,,B00YHMIF4K,Breil,,7
"2018-05-21 13:04:10","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-21 13:04:12","hip hop uhr",,B01IF0X9P4,"Hip Hop",,2
"2018-05-21 13:04:12","hip hop uhr",,B072NG87BD,"Hip Hop",,3
"2018-05-21 13:04:12","hip hop uhr",,B0797TCFKR,"Hip Hop",,4
"2018-05-21 13:04:12","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-21 13:04:12","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-21 13:04:12","hip hop uhr",,B01IF0XBN4,"Breil HIP HOP",,7
