time,keyword,message,asin,brand,title,position
"2018-07-14 05:28:22","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-14 05:28:46","capsule compatibili nespresso",,B00JJ0H5QY,Cialdissima,,4
"2018-07-14 05:28:10","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-14 05:28:46","capsule compatibili nespresso",,B01IBSB2P4,Pellini,,6
"2018-07-14 05:28:46","capsule compatibili nespresso",,B0768P9B26,Pellini,,7
"2018-07-14 05:28:46","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,8
"2018-07-14 05:28:46","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,9
"2018-07-14 05:28:50","capsule compatibili nespresso",,B07177GXZK,Pellini,,10
"2018-07-14 05:28:50","capsule compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,11
"2018-07-14 05:28:50","capsule compatibili nespresso",,B075QC2RLX,"Caffè Carbonelli",,12
"2018-07-14 05:28:50","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,13
"2018-07-14 05:28:48","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-14 05:28:10","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-14 05:28:22","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-14 05:28:50","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-07-14 05:28:46","cialde compatibili nespresso",,B071WWQ7TR,Pellini,,5
"2018-07-14 05:28:50","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,6
"2018-07-14 05:28:46","cialde compatibili nespresso",,B0768P9B26,Pellini,,7
"2018-07-14 05:28:48","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-14 05:28:50","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-14 05:28:14","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,3
"2018-07-14 05:28:42","capsule compatibili lavazza a modo mio",,B071HW8FJF,yespresso,,4
"2018-07-14 05:28:50","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,5
"2018-07-14 05:29:00","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-14 05:29:00","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-14 05:28:38","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-14 05:28:10","capsule compatibili lavazza a modo mio",,B01M61UH8Z,"Caffè Carracci",,9
"2018-07-14 05:28:46","capsule compatibili lavazza a modo mio",,B01GG9L9JY,Kimbo,,10
"2018-07-14 05:28:10","capsule compatibili lavazza a modo mio",,B01MXXDHW3,"Caffè Carracci",,11
"2018-07-14 05:29:00","capsule compatibili lavazza a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,12
"2018-07-14 05:28:38","capsule compatibili lavazza a modo mio",,B072J2BDSZ,yespresso,,13
"2018-07-14 05:28:52","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-14 05:29:00","caffè borbone",,B0733B89HT,,,2
"2018-07-14 05:29:00","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-14 05:28:30","caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,4
"2018-07-14 05:28:14","caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-14 05:28:14","caffè borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-07-14 05:29:00","caffè borbone",,B01EG3K03I,borbone,,7
"2018-07-14 05:28:52","caffè cialde","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-14 05:28:14","caffè cialde",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-14 05:28:10","caffè cialde",,B079RJFRJV,Kimbo,,3
"2018-07-14 05:28:10","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-14 05:28:46","caffè cialde",,B01DBRK1I4,Kimbo,,5
"2018-07-14 05:29:00","caffè cialde",,B01GG9L92Q,Kimbo,,6
"2018-07-14 05:28:10","caffè cialde",,B01DC80K5G,Kimbo,,7
"2018-07-14 05:28:52","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 05:29:04","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-14 05:28:42","cialde borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-14 05:28:10","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-07-14 05:28:10","cialde borbone",,B079RJFRJV,Kimbo,,5
"2018-07-14 05:28:46","cialde borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-14 05:28:42","cialde borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,7
"2018-07-14 05:29:02","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-14 05:28:10","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-07-14 05:29:04","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-07-14 05:28:10","cialde caffè",,B01GG9L9GM,Kimbo,,4
"2018-07-14 05:28:10","cialde caffè",,B01DC80K5G,Kimbo,,5
"2018-07-14 05:28:46","cialde caffè",,B01DBRK1I4,Kimbo,,6
"2018-07-14 05:29:04","cialde caffè",,B0767LTLDM,"Caffè Cremeo",,7
"2018-07-14 05:29:02","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-14 05:28:10","cialde caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-14 05:28:42","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-14 05:28:14","cialde caffè borbone",,B079RHW426,Kimbo,,4
"2018-07-14 05:29:04","cialde caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-14 05:29:00","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-14 05:29:00","cialde caffè borbone",,B0733B89HT,,,7
"2018-07-14 05:29:02","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-14 05:28:10","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-14 05:29:04","capsule caffè borbone",,B01EG3E3P4,borbone,,3
"2018-07-14 05:29:00","capsule caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-14 05:28:10","capsule caffè borbone",,B079RJFRJV,Kimbo,,5
"2018-07-14 05:29:00","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-14 05:29:00","capsule caffè borbone",,B0733B89HT,,,7
"2018-07-14 05:29:02",Bertolli,,,,,1
"2018-07-14 05:29:02",monini,,,,,1
"2018-07-14 05:29:06","olio d oliva extravergine",,,,,1
"2018-07-14 05:29:08","olio d oliva extravergine",,B07BFBTW43,Ophellia,,2
"2018-07-14 05:29:08","olio d oliva extravergine",,B07BDPJXXJ,,,3
"2018-07-14 05:29:08","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-14 05:29:08","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-14 05:29:08","olio d oliva extravergine",,B07BDQC15R,Ophellia,,6
"2018-07-14 05:29:08","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-14 05:29:06","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-14 05:29:08","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-14 05:29:08","olio extravergine",,B07BFBTW43,Ophellia,,3
"2018-07-14 05:29:08","olio extravergine",,B07BDPJXXJ,,,4
"2018-07-14 05:29:13","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-14 05:29:13","olio extravergine",,B07BDPFZWW,Ophellia,,6
"2018-07-14 05:29:08","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,7
"2018-07-14 05:29:10","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-14 05:29:08","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 05:29:08","olio extravergine d'oliva",,B07BDPJXXJ,,,3
"2018-07-14 05:29:13","olio extravergine d'oliva",,B07BDM7X8S,Ophellia,,4
"2018-07-14 05:29:08","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-14 05:29:08","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-14 05:29:13","olio extravergine d'oliva",,B07DHLVRR5,"Oliviera Sant'Andrea",,7
"2018-07-14 05:29:10","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-14 05:29:08","olio extravergine di oliva",,B07BDPJXXJ,,,2
"2018-07-14 05:29:13","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-14 05:29:13","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,4
"2018-07-14 05:29:08","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-14 05:29:13","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-14 05:29:08","olio extravergine di oliva",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-14 05:29:10","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-14 05:29:13","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-14 05:29:08","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-14 05:29:08","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-14 05:29:16","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-14 05:29:13","olio extravergine di oliva italiano",,B07BDM7X8S,Ophellia,,6
"2018-07-14 05:29:16","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-14 05:29:14","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-14 05:29:16","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-14 05:29:08","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-14 05:29:16","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-14 05:29:16","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-14 05:29:14","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 05:29:08","olio oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 05:29:16","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,3
"2018-07-14 05:29:08","olio oliva",,B07BDPJXXJ,,,4
"2018-07-14 05:29:16","olio oliva",,B079ZKCP1F,Ethnos,,5
"2018-07-14 05:29:13","olio oliva",,B07BDPFZWW,Ophellia,,6
"2018-07-14 05:29:16","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,7
"2018-07-14 05:29:18",Keywords,,,,,1
"2018-07-14 05:29:18","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-14 05:29:08","olio extravergine di oliva",,B07BDPJXXJ,,,2
"2018-07-14 05:29:13","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-14 05:29:13","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,4
"2018-07-14 05:29:08","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-14 05:29:13","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-14 05:29:08","olio extravergine di oliva",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-14 05:29:18","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-14 05:29:08","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-14 05:29:08","olio extravergine",,B07BFBTW43,Ophellia,,3
"2018-07-14 05:29:08","olio extravergine",,B07BDPJXXJ,,,4
"2018-07-14 05:29:13","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-14 05:29:13","olio extravergine",,B07BDPFZWW,Ophellia,,6
"2018-07-14 05:29:08","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,7
"2018-07-14 05:29:18","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-14 05:29:13","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-14 05:29:08","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-14 05:29:08","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-14 05:29:16","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-14 05:29:13","olio extravergine di oliva italiano",,B07BDM7X8S,Ophellia,,6
"2018-07-14 05:29:16","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-14 05:29:18","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 05:29:08","olio oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 05:29:16","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,3
"2018-07-14 05:29:08","olio oliva",,B07BDPJXXJ,,,4
"2018-07-14 05:29:16","olio oliva",,B079ZKCP1F,Ethnos,,5
"2018-07-14 05:29:13","olio oliva",,B07BDPFZWW,Ophellia,,6
"2018-07-14 05:29:16","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,7
"2018-07-14 05:29:18","olio extravergine d'oliva",,,,,1
"2018-07-14 05:29:08","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 05:29:08","olio extravergine d'oliva",,B07BDPJXXJ,,,3
"2018-07-14 05:29:13","olio extravergine d'oliva",,B07BDM7X8S,Ophellia,,4
"2018-07-14 05:29:08","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-14 05:29:08","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
